time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
7.000,62,717.718,605.029,12,-45.749
7.000,63,263.085,239.734,6,-46.694
7.000,64,312.699,589.812,8,-41.337
7.000,65,525.201,344.067,8,-43.414
7.000,66,578.371,340.383,8,-41.803
7.000,67,343.534,636.015,11,-39.229
7.000,68,725.623,331.843,10,-40.848
7.000,69,277.048,397.318,8,-41.871
7.000,70,725.736,294.430,10,-38.246
7.000,71,914.619,859.800,5,-40.752
7.000,72,239.153,983.077,1,-43.871
7.000,73,355.290,95.671,9,-40.472
7.000,74,294.670,560.604,8,-41.351
7.000,75,735.523,160.578,10,-43.938
7.000,76,435.333,261.264,12,-47.607
7.000,77,407.551,756.249,9,-40.994
7.000,78,743.635,254.349,12,-43.220
7.000,79,655.621,545.925,10,-44.770
7.000,80,360.038,201.038,10,-43.977
7.000,81,659.540,681.688,14,-41.695
7.000,82,262.958,545.115,9,-41.922
7.000,83,315.298,153.385,8,-43.496
7.000,84,716.775,486.185,8,-46.789
7.000,85,322.427,835.258,6,-46.284
7.000,86,680.359,738.171,16,-42.835
7.000,87,564.185,761.863,10,-45.230
7.000,88,683.822,705.909,14,-41.745
7.000,89,776.235,838.031,11,-42.840
7.000,90,354.667,801.551,6,-40.633
7.000,91,644.592,228.697,13,-45.467
7.000,92,810.698,430.327,10,-46.062
7.000,93,454.499,521.428,6,-43.792
7.000,94,414.501,406.698,11,-44.904
7.000,95,463.375,578.481,10,-46.491
7.000,96,525.011,175.874,11,-44.316
7.000,97,833.501,560.277,7,-40.633
7.000,98,356.401,43.834,7,-43.027
7.000,99,375.786,308.354,9,-42.603
8.000,0,402.452,675.602,12,-41.751
8.000,1,464.323,436.900,11,-47.289
8.000,2,973.227,765.272,2,-40.538
8.000,3,344.513,709.351,10,-43.760
8.000,4,54.048,981.687,0,-1000.000
8.000,5,340.030,328.262,9,-40.002
8.000,6,419.270,129.998,11,-46.818
8.000,7,831.030,620.394,8,-44.241
8.000,8,702.043,927.888,7,-47.956
8.000,9,152.467,545.235,2,-47.877
8.000,10,506.319,104.256,7,-40.617
8.000,11,876.734,813.153,5,-39.736
8.000,12,400.796,646.400,11,-41.911
8.000,13,291.811,722.213,8,-44.425
8.000,14,700.205,651.402,14,-43.294
8.000,15,785.515,352.787,8,-39.630
8.000,16,599.008,595.201,12,-43.570
8.000,17,648.745,169.341,10,-44.320
8.000,18,850.142,222.196,7,-47.621
8.000,19,503.086,121.326,7,-40.299
8.000,20,567.693,570.869,12,-44.853
8.000,21,517.390,339.803,8,-39.281
8.000,22,595.577,677.194,14,-42.455
8.000,23,462.419,543.576,8,-42.322
8.000,24,598.735,828.479,7,-40.551
8.000,25,432.804,54.295,7,-42.588
8.000,26,672.065,381.180,12,-45.289
8.000,27,743.856,740.261,12,-43.682
8.000,28,616.836,170.129,11,-44.790
8.000,29,696.470,784.835,15,-42.317
8.000,30,50.481,434.954,0,-1000.000
8.000,31,662.575,90.330,6,-43.431
8.000,32,729.790,136.516,8,-42.418
8.000,33,673.957,802.213,14,-45.374
8.000,34,878.607,508.529,6,-43.239
8.000,35,875.462,837.827,5,-41.559
8.000,36,959.619,440.674,3,-45.103
8.000,37,209.404,865.139,2,-49.911
8.000,38,517.418,311.306,10,-42.091
8.000,39,703.577,251.246,14,-43.786
8.000,40,344.291,148.825,8,-41.292
8.000,41,770.213,197.955,9,-42.969
8.000,42,764.515,677.525,12,-44.359
8.000,43,463.322,834.742,6,-47.641
8.000,44,588.802,261.372,12,-45.908
8.000,45,781.984,363.192,8,-40.253
8.000,46,404.113,596.192,9,-41.431
8.000,47,282.264,89.138,6,-41.735
8.000,48,895.632,141.375,3,-47.596
8.000,49,866.764,558.071,6,-40.433
8.000,50,651.489,797.958,14,-43.768
8.000,51,789.343,569.683,10,-44.434
8.000,52,514.459,70.775,8,-41.739
8.000,53,318.558,309.510,10,-43.247
8.000,54,791.959,838.457,10,-43.839
8.000,55,269.975,435.381,8,-43.092
8.000,56,357.262,411.470,9,-44.116
8.000,57,675.209,662.970,16,-43.845
8.000,58,568.339,874.001,6,-41.819
8.000,59,244.636,491.382,7,-43.412
8.000,60,605.107,462.878,9,-43.443
8.000,61,574.098,658.504,10,-42.732
8.000,62,677.379,571.315,14,-45.045
8.000,63,242.959,224.233,6,-45.637
8.000,64,312.359,589.344,10,-43.529
8.000,65,533.180,354.260,9,-40.184
8.000,66,590.358,371.597,9,-43.456
8.000,67,376.498,674.306,10,-41.579
8.000,68,707.800,347.639,11,-42.880
8.000,69,301.646,376.092,8,-43.781
8.000,70,673.761,299.506,12,-44.429
8.000,71,908.597,905.134,3,-42.547
8.000,72,239.171,982.766,1,-49.243
8.000,73,347.997,105.010,7,-40.989
8.000,74,313.038,572.825,10,-42.469
8.000,75,760.899,118.322,7,-44.525
8.000,76,414.092,302.832,11,-44.227
8.000,77,376.921,761.423,8,-40.502
8.000,78,754.354,303.333,10,-43.829
8.000,79,654.813,510.416,8,-43.250
8.000,80,389.372,225.402,10,-45.826
8.000,81,622.241,661.543,16,-43.063
8.000,82,262.958,545.115,5,-39.938
8.000,83,324.051,162.802,8,-43.309
8.000,84,712.092,489.755,9,-44.168
8.000,85,337.626,840.217,6,-43.436
8.000,86,728.506,722.151,14,-42.726
8.000,87,590.073,767.881,12,-43.347
8.000,88,661.468,682.586,15,-41.900
8.000,89,782.120,812.387,10,-44.034
8.000,90,380.388,818.210,7,-41.622
8.000,91,640.522,228.440,12,-43.308
8.000,92,832.267,424.550,9,-47.113
8.000,93,446.093,540.457,9,-41.978
8.000,94,437.706,380.396,10,-45.433
8.000,95,493.023,607.968,11,-43.731
8.000,96,522.023,176.242,10,-44.035
8.000,97,810.062,543.827,8,-40.955
8.000,98,406.185,44.918,9,-41.934
8.000,99,379.271,337.100,11,-42.349
9.000,0,429.933,662.022,11,-43.002
9.000,1,467.620,433.623,12,-44.302
9.000,2,971.245,750.957,2,-48.811
9.000,3,370.797,664.140,9,-42.984
9.000,4,54.325,978.999,0,-1000.000
9.000,5,376.218,302.710,9,-43.794
9.000,6,406.185,146.509,11,-43.081
9.000,7,823.707,612.285,8,-41.925
9.000,8,726.070,943.352,1,-47.269
9.000,9,169.135,558.212,3,-39.346
9.000,10,502.815,115.680,9,-38.137
9.000,11,875.689,797.267,5,-40.784
9.000,12,460.419,647.343,11,-42.694
9.000,13,258.967,746.296,4,-46.990
9.000,14,734.572,673.105,12,-44.043
9.000,15,824.729,379.741,7,-41.196
9.000,16,595.878,567.294,12,-41.724
9.000,17,664.323,176.918,9,-40.908
9.000,18,831.910,232.012,6,-47.831
9.000,19,517.078,101.310,9,-39.872
9.000,20,585.476,612.121,11,-40.542
9.000,21,492.776,382.621,9,-42.617
9.000,22,623.630,645.042,15,-44.291
9.000,23,506.116,564.060,13,-43.162
9.000,24,604.765,810.210,7,-42.444
9.000,25,458.609,52.205,7,-39.319
9.000,26,668.726,393.301,11,-42.732
9.000,27,739.324,708.982,14,-42.902
9.000,28,624.524,189.855,11,-41.654
9.000,29,659.444,784.088,13,-40.949
9.000,30,50.481,434.954,0,-1000.000
9.000,31,639.109,102.923,9,-47.142
9.000,32,698.503,155.159,7,-42.884
9.000,33,679.906,771.657,13,-41.993
9.000,34,856.321,483.855,8,-45.790
9.000,35,875.187,837.809,5,-44.545
9.000,36,945.832,459.687,4,-43.879
9.000,37,209.452,865.025,3,-49.819
9.000,38,517.784,311.139,13,-45.014
9.000,39,683.551,253.675,12,-45.674
9.000,40,303.025,163.114,7,-41.518
9.000,41,751.630,221.955,10,-44.139
9.000,42,783.011,628.884,8,-38.950
9.000,43,505.371,846.486,4,-44.181
9.000,44,549.521,226.001,11,-43.999
9.000,45,753.071,337.501,9,-41.832
9.000,46,434.562,568.520,11,-40.334
9.000,47,281.724,89.454,5,-45.289
9.000,48,880.534,152.180,3,-45.514
9.000,49,863.927,559.202,7,-45.352
9.000,50,662.351,787.758,13,-40.089
9.000,51,789.090,569.949,9,-42.442
9.000,52,531.642,70.755,7,-39.873
9.000,53,319.844,310.235,9,-45.119
9.000,54,779.872,819.614,9,-45.146
9.000,55,300.055,461.490,8,-44.626
9.000,56,381.014,454.051,11,-43.367
9.000,57,637.904,678.281,16,-42.515
9.000,58,560.385,855.836,6,-40.679
9.000,59,229.227,547.367,5,-40.296
9.000,60,600.056,495.903,11,-43.272
9.000,61,565.263,651.084,12,-39.685
9.000,62,637.041,537.601,14,-43.899
9.000,63,222.834,208.731,4,-46.265
9.000,64,311.603,588.305,9,-42.267
9.000,65,541.159,364.453,11,-46.113
9.000,66,602.345,402.810,12,-44.709
9.000,67,409.461,712.597,9,-41.899
9.000,68,689.978,363.435,11,-43.538
9.000,69,326.243,354.866,8,-41.822
9.000,70,621.786,304.581,11,-45.869
9.000,71,902.575,950.467,1,-43.882
9.000,72,239.190,982.455,1,-44.218
9.000,73,340.704,114.348,6,-41.155
9.000,74,331.406,585.046,11,-46.677
9.000,75,786.274,76.067,4,-47.755
9.000,76,392.850,344.400,12,-40.591
9.000,77,346.291,766.597,6,-43.379
9.000,78,765.074,352.317,8,-42.770
9.000,79,654.004,474.907,8,-43.217
9.000,80,418.706,249.766,12,-43.949
9.000,81,584.942,641.397,12,-39.561
9.000,82,260.019,538.698,6,-39.645
9.000,83,332.804,172.219,8,-40.885
9.000,84,707.409,493.325,11,-44.963
9.000,85,352.824,845.175,5,-44.745
9.000,86,776.653,706.131,13,-43.893
9.000,87,615.962,773.898,12,-41.580
9.000,88,639.113,659.262,16,-43.691
9.000,89,788.005,786.744,9,-42.468
9.000,90,406.109,834.868,4,-42.251
9.000,91,636.452,228.184,11,-43.384
9.000,92,832.267,424.550,8,-43.469
9.000,93,437.687,559.486,10,-43.244
9.000,94,460.912,354.094,12,-43.631
9.000,95,522.670,637.455,13,-41.953
9.000,96,519.036,176.610,13,-46.208
9.000,97,786.623,527.378,9,-43.987
9.000,98,455.968,46.003,7,-37.745
9.000,99,379.705,340.687,11,-41.641
10.000,0,457.415,648.441,11,-41.753
10.000,1,470.916,430.346,10,-41.103
10.000,2,969.262,736.642,2,-46.688
10.000,3,397.080,618.928,9,-42.078
10.000,4,54.603,976.311,0,-1000.000
10.000,5,412.405,277.157,11,-43.229
10.000,6,393.101,163.020,10,-46.849
10.000,7,816.385,604.176,7,-36.610
10.000,8,750.097,958.817,0,-1000.000
10.000,9,185.803,571.189,3,-41.538
10.000,10,502.815,115.680,8,-41.831
10.000,11,874.644,781.381,6,-42.845
10.000,12,520.043,648.286,15,-39.676
10.000,13,226.122,770.380,2,-46.387
10.000,14,761.668,690.217,12,-44.657
10.000,15,863.943,406.695,5,-39.765
10.000,16,592.747,539.386,14,-41.233
10.000,17,675.296,182.256,7,-38.213
10.000,18,813.678,241.829,3,-44.695
10.000,19,531.069,81.293,7,-36.642
10.000,20,603.259,653.373,18,-43.279
10.000,21,468.163,425.438,10,-40.556
10.000,22,651.684,612.890,16,-44.286
10.000,23,549.813,584.543,14,-40.253
10.000,24,610.796,791.941,9,-37.476
10.000,25,484.414,50.115,8,-39.715
10.000,26,665.387,405.423,12,-43.220
10.000,27,734.791,677.704,14,-44.128
10.000,28,632.212,209.582,10,-41.855
10.000,29,622.418,783.340,11,-42.556
10.000,30,59.920,445.753,0,-1000.000
10.000,31,615.643,115.516,12,-48.042
10.000,32,667.217,173.802,7,-38.205
10.000,33,685.856,741.101,13,-42.670
10.000,34,819.777,443.394,9,-41.475
10.000,35,874.912,837.792,5,-42.807
10.000,36,921.631,493.064,5,-44.628
10.000,37,209.500,864.911,3,-47.677
10.000,38,518.150,310.971,11,-44.993
10.000,39,663.525,256.103,10,-39.843
10.000,40,261.759,177.403,6,-39.551
10.000,41,733.047,245.955,8,-44.702
10.000,42,801.508,580.244,10,-40.107
10.000,43,547.419,858.229,6,-42.361
10.000,44,510.239,190.630,15,-45.219
10.000,45,724.158,311.810,11,-46.537
10.000,46,465.011,540.848,15,-43.555
10.000,47,281.184,89.770,5,-42.007
10.000,48,865.436,162.986,2,-44.662
10.000,49,861.090,560.333,8,-45.714
10.000,50,673.213,777.558,12,-41.609
10.000,51,788.837,570.216,11,-43.448
10.000,52,548.826,70.735,7,-37.138
10.000,53,322.122,311.518,7,-43.645
10.000,54,767.786,800.771,10,-44.833
10.000,55,330.134,487.599,8,-45.405
10.000,56,404.765,496.631,9,-43.100
10.000,57,600.599,693.592,14,-42.035
10.000,58,552.431,837.672,7,-41.516
10.000,59,213.819,603.352,4,-39.978
10.000,60,595.005,528.928,15,-41.919
10.000,61,548.850,637.301,14,-36.988
10.000,62,596.702,503.887,16,-44.528
10.000,63,202.708,193.229,4,-45.076
10.000,64,310.847,587.265,8,-42.552
10.000,65,549.138,374.647,11,-45.074
10.000,66,614.332,434.024,11,-41.508
10.000,67,442.424,750.889,8,-49.333
10.000,68,672.156,379.230,11,-43.936
10.000,69,350.841,333.640,7,-39.789
10.000,70,569.811,309.656,12,-42.824
10.000,71,899.280,975.279,1,-53.246
10.000,72,239.208,982.144,1,-50.698
10.000,73,333.411,123.686,5,-41.462
10.000,74,349.774,597.268,9,-42.752
10.000,75,790.453,69.109,1,-46.019
10.000,76,371.609,385.969,10,-41.657
10.000,77,315.661,771.771,5,-45.067
10.000,78,775.793,401.301,9,-41.858
10.000,79,653.196,439.398,11,-42.715
10.000,80,448.041,274.130,13,-45.354
10.000,81,547.644,621.251,14,-38.869
10.000,82,249.638,516.030,5,-41.808
10.000,83,341.558,181.636,8,-43.936
10.000,84,702.725,496.894,14,-44.754
10.000,85,368.023,850.133,3,-40.553
10.000,86,824.800,690.110,10,-44.113
10.000,87,641.850,779.915,13,-39.808
10.000,88,616.759,635.939,15,-43.104
10.000,89,793.890,761.101,8,-40.932
10.000,90,431.830,851.526,5,-44.484
10.000,91,632.382,227.927,11,-41.321
10.000,92,820.851,428.152,8,-40.320
10.000,93,429.281,578.516,11,-44.617
10.000,94,484.117,327.792,11,-44.079
10.000,95,552.318,666.943,15,-42.205
10.000,96,516.048,176.978,14,-45.573
10.000,97,763.183,510.929,11,-44.887
10.000,98,505.751,47.088,7,-40.055
10.000,99,379.705,340.687,9,-40.900
11.000,0,484.896,634.861,14,-43.618
11.000,1,474.213,427.070,13,-45.507
11.000,2,967.280,722.327,3,-48.211
11.000,3,423.364,573.716,10,-39.817
11.000,4,54.881,973.623,0,-1000.000
11.000,5,448.592,251.605,11,-40.937
11.000,6,380.016,179.530,9,-44.911
11.000,7,809.062,596.068,12,-42.813
11.000,8,774.124,974.282,1,-45.500
11.000,9,199.527,581.875,3,-43.399
11.000,10,514.304,112.769,9,-40.894
11.000,11,873.599,765.494,6,-43.397
11.000,12,579.666,649.229,14,-41.597
11.000,13,193.278,794.463,3,-41.993
11.000,14,761.668,690.217,12,-43.913
11.000,15,903.157,433.649,6,-44.209
11.000,16,589.617,511.479,16,-47.038
11.000,17,675.296,182.256,8,-39.684
11.000,18,795.446,251.645,4,-43.515
11.000,19,541.583,66.250,7,-36.273
11.000,20,621.042,694.625,18,-43.834
11.000,21,443.550,468.256,11,-44.438
11.000,22,679.737,580.738,15,-46.036
11.000,23,593.509,605.027,17,-42.637
11.000,24,616.826,773.673,12,-42.627
11.000,25,510.220,48.025,7,-39.036
11.000,26,662.048,417.545,12,-40.973
11.000,27,730.258,646.426,14,-45.567
11.000,28,639.901,229.308,10,-37.448
11.000,29,585.392,782.593,11,-42.564
11.000,30,87.239,477.009,0,-1000.000
11.000,31,592.178,128.110,12,-43.451
11.000,32,635.930,192.446,10,-41.451
11.000,33,691.805,710.544,15,-43.492
11.000,34,783.233,402.934,11,-45.761
11.000,35,874.637,837.775,5,-47.288
11.000,36,897.431,526.441,7,-43.108
11.000,37,209.548,864.797,3,-47.891
11.000,38,518.516,310.803,11,-37.385
11.000,39,643.499,258.531,12,-43.890
11.000,40,220.494,191.692,4,-41.082
11.000,41,714.463,269.956,10,-40.974
11.000,42,820.005,531.603,12,-45.799
11.000,43,589.468,869.973,7,-45.817
11.000,44,470.958,155.259,12,-45.702
11.000,45,695.245,286.118,11,-43.444
11.000,46,495.460,513.176,16,-45.468
11.000,47,280.644,90.086,5,-47.037
11.000,48,850.339,173.791,2,-48.496
11.000,49,858.252,561.463,9,-44.179
11.000,50,684.075,767.358,13,-45.359
11.000,51,788.584,570.482,12,-41.364
11.000,52,566.010,70.715,8,-39.989
11.000,53,324.401,312.802,6,-45.494
11.000,54,755.700,781.928,9,-42.156
11.000,55,360.214,513.708,11,-46.781
11.000,56,428.517,539.211,13,-44.037
11.000,57,563.294,708.903,16,-42.922
11.000,58,544.478,819.508,10,-41.806
11.000,59,198.410,659.337,4,-48.573
11.000,60,589.954,561.952,15,-42.211
11.000,61,532.437,623.518,14,-41.697
11.000,62,556.363,470.174,15,-44.898
11.000,63,182.583,177.728,2,-41.572
11.000,64,310.091,586.226,8,-43.350
11.000,65,557.117,384.840,13,-44.586
11.000,66,626.319,465.238,13,-44.891
11.000,67,475.387,789.180,8,-47.670
11.000,68,654.333,395.026,14,-41.145
11.000,69,375.439,312.414,10,-44.306
11.000,70,517.836,314.731,11,-39.664
11.000,71,899.280,975.279,2,-47.994
11.000,72,239.227,981.834,1,-47.713
11.000,73,326.118,133.024,5,-42.124
11.000,74,368.142,609.489,7,-41.569
11.000,75,790.453,69.109,1,-48.416
11.000,76,350.368,427.537,8,-44.898
11.000,77,285.031,776.945,4,-45.491
11.000,78,786.512,450.285,13,-43.279
11.000,79,652.387,403.889,14,-41.847
11.000,80,477.375,298.494,10,-42.024
11.000,81,510.345,601.105,17,-43.702
11.000,82,239.256,493.361,4,-49.062
11.000,83,350.311,191.053,8,-42.698
11.000,84,698.042,500.464,17,-44.999
11.000,85,383.222,855.091,3,-45.167
11.000,86,867.629,675.859,8,-46.575
11.000,87,667.739,785.932,12,-45.175
11.000,88,594.405,612.615,15,-40.082
11.000,89,799.775,735.457,10,-41.537
11.000,90,455.704,866.989,4,-42.161
11.000,91,628.312,227.670,11,-38.758
11.000,92,774.348,442.827,13,-41.559
11.000,93,420.876,597.545,10,-40.040
11.000,94,507.323,301.490,10,-38.367
11.000,95,570.282,684.809,16,-41.641
11.000,96,513.061,177.346,16,-46.315
11.000,97,739.744,494.479,13,-45.883
11.000,98,555.535,48.173,7,-39.153
11.000,99,360.003,371.508,8,-45.113
12.000,0,512.378,621.280,15,-41.938
12.000,1,477.509,423.793,11,-47.251
12.000,2,965.297,708.012,2,-46.620
12.000,3,449.647,528.505,14,-43.842
12.000,4,55.158,970.936,0,-1000.000
12.000,5,484.779,226.053,14,-46.615
12.000,6,366.932,196.041,8,-43.383
12.000,7,801.740,587.959,14,-44.764
12.000,8,788.939,983.817,1,-35.826
12.000,9,199.527,581.875,4,-46.116
12.000,10,565.028,99.915,11,-39.056
12.000,11,872.554,749.608,6,-44.003
12.000,12,639.289,650.172,14,-42.972
12.000,13,160.433,818.547,3,-46.195
12.000,14,762.200,688.207,13,-43.308
12.000,15,942.371,460.603,3,-51.286
12.000,16,586.487,483.572,18,-45.582
12.000,17,668.090,171.574,12,-45.749
12.000,18,777.214,261.461,6,-45.920
12.000,19,541.583,66.250,7,-35.224
12.000,20,638.825,735.877,14,-44.897
12.000,21,418.937,511.073,14,-43.718
12.000,22,707.791,548.586,18,-44.560
12.000,23,600.931,608.506,17,-42.750
12.000,24,622.856,755.404,13,-42.398
12.000,25,536.025,45.935,7,-39.032
12.000,26,658.708,429.667,13,-42.336
12.000,27,725.725,615.148,17,-44.868
12.000,28,647.589,249.035,11,-39.107
12.000,29,548.366,781.845,10,-41.683
12.000,30,114.559,508.266,2,-49.824
12.000,31,568.712,140.703,14,-43.580
12.000,32,604.643,211.089,14,-42.076
12.000,33,697.755,679.988,15,-43.439
12.000,34,746.689,362.473,9,-46.760
12.000,35,874.362,837.757,3,-43.327
12.000,36,873.230,559.818,7,-41.716
12.000,37,209.596,864.683,3,-46.494
12.000,38,518.882,310.636,14,-42.223
12.000,39,623.472,260.959,14,-41.043
12.000,40,179.228,205.981,1,-33.753
12.000,41,695.880,293.956,11,-43.765
12.000,42,838.501,482.963,10,-44.074
12.000,43,631.517,881.717,7,-47.807
12.000,44,431.676,119.888,9,-46.083
12.000,45,666.332,260.427,10,-40.805
12.000,46,525.909,485.504,17,-45.682
12.000,47,280.105,90.402,4,-47.830
12.000,48,835.241,184.597,2,-44.789
12.000,49,855.415,562.594,9,-41.063
12.000,50,694.937,757.159,12,-40.468
12.000,51,788.330,570.749,14,-43.664
12.000,52,583.194,70.695,8,-39.835
12.000,53,326.679,314.085,5,-44.728
12.000,54,743.613,763.085,9,-42.618
12.000,55,390.293,539.817,13,-40.601
12.000,56,452.269,581.791,12,-40.528
12.000,57,525.990,724.213,12,-45.229
12.000,58,536.524,801.344,8,-40.066
12.000,59,183.001,715.322,3,-45.827
12.000,60,584.903,594.977,16,-43.850
12.000,61,516.025,609.734,16,-42.158
12.000,62,516.024,436.460,12,-43.507
12.000,63,162.457,162.226,2,-45.149
12.000,64,309.336,585.186,8,-46.579
12.000,65,565.097,395.034,13,-43.822
12.000,66,638.306,496.452,15,-42.606
12.000,67,508.350,827.472,7,-43.085
12.000,68,636.511,410.822,12,-43.589
12.000,69,400.037,291.188,9,-44.058
12.000,70,465.860,319.807,10,-42.666
12.000,71,893.146,963.119,2,-46.855
12.000,72,239.245,981.523,1,-38.730
12.000,73,318.825,142.362,4,-40.972
12.000,74,386.510,621.710,9,-43.628
12.000,75,797.593,102.500,2,-46.019
12.000,76,329.127,469.105,6,-43.242
12.000,77,254.402,782.119,3,-43.449
12.000,78,797.232,499.269,11,-42.890
12.000,79,651.579,368.380,15,-44.052
12.000,80,506.709,322.858,11,-39.197
12.000,81,473.046,580.960,14,-42.619
12.000,82,228.875,470.692,5,-46.587
12.000,83,359.064,200.470,7,-41.036
12.000,84,693.359,504.034,16,-42.399
12.000,85,398.421,860.049,2,-40.543
12.000,86,867.629,675.859,8,-45.743
12.000,87,693.627,791.950,9,-43.850
12.000,88,572.051,589.292,15,-43.219
12.000,89,805.565,710.228,11,-44.213
12.000,90,455.704,866.989,4,-45.187
12.000,91,624.242,227.414,13,-41.281
12.000,92,727.844,457.501,13,-42.480
12.000,93,412.470,616.574,9,-42.076
12.000,94,530.529,275.189,13,-42.942
12.000,95,570.282,684.809,14,-43.810
12.000,96,510.073,177.714,15,-45.188
12.000,97,716.305,478.030,14,-41.390
12.000,98,605.318,49.257,6,-38.017
12.000,99,337.493,406.723,7,-48.019
13.000,0,539.859,607.700,13,-41.336
13.000,1,480.806,420.516,10,-43.739
13.000,2,963.315,693.697,2,-45.305
13.000,3,475.930,483.293,13,-45.520
13.000,4,55.436,968.248,1,-51.337
13.000,5,520.966,200.501,13,-42.332
13.000,6,353.847,212.551,7,-42.348
13.000,7,794.417,579.851,12,-38.117
13.000,8,788.939,983.817,2,-49.723
13.000,9,205.718,585.204,4,-46.176
13.000,10,615.752,87.062,11,-44.611
13.000,11,871.509,733.722,7,-43.828
13.000,12,698.913,651.115,18,-45.214
13.000,13,127.589,842.630,4,-44.244
13.000,14,764.712,678.710,16,-43.488
13.000,15,981.585,487.556,2,-51.311
13.000,16,583.357,455.665,14,-42.327
13.000,17,643.704,135.428,14,-45.043
13.000,18,758.983,271.277,8,-46.474
13.000,19,544.308,73.110,8,-40.296
13.000,20,656.608,777.129,12,-43.221
13.000,21,394.324,553.891,10,-39.718
13.000,22,735.844,516.434,15,-43.148
13.000,23,600.931,608.506,12,-42.277
13.000,24,628.886,737.136,13,-46.652
13.000,25,561.830,43.845,7,-40.756
13.000,26,655.369,441.788,12,-40.941
13.000,27,721.193,583.870,15,-44.765
13.000,28,655.277,268.761,12,-40.207
13.000,29,511.340,781.098,8,-41.386
13.000,30,141.878,539.522,2,-43.477
13.000,31,545.247,153.297,12,-43.670
13.000,32,573.357,229.733,14,-41.720
13.000,33,703.704,649.432,18,-45.114
13.000,34,710.145,322.013,10,-43.125
13.000,35,874.087,837.740,3,-45.171
13.000,36,849.029,593.195,10,-42.364
13.000,37,209.644,864.569,4,-44.663
13.000,38,519.248,310.468,15,-45.732
13.000,39,603.446,263.387,15,-42.602
13.000,40,137.962,220.270,1,-41.293
13.000,41,677.297,317.956,14,-43.068
13.000,42,856.998,434.323,4,-51.481
13.000,43,673.566,893.461,4,-47.934
13.000,44,392.394,84.517,5,-49.090
13.000,45,637.419,234.736,15,-41.446
13.000,46,556.358,457.832,14,-44.101
13.000,47,279.565,90.717,5,-44.532
13.000,48,820.143,195.403,2,-38.258
13.000,49,852.578,563.724,10,-43.290
13.000,50,705.799,746.959,8,-40.735
13.000,51,788.077,571.015,15,-39.605
13.000,52,600.377,70.675,7,-37.345
13.000,53,328.957,315.369,5,-45.568
13.000,54,731.527,744.242,9,-41.567
13.000,55,420.373,565.926,11,-39.281
13.000,56,476.020,624.371,13,-40.678
13.000,57,488.685,739.524,13,-45.433
13.000,58,528.571,783.180,8,-40.888
13.000,59,167.593,771.307,3,-42.519
13.000,60,579.852,628.001,12,-41.390
13.000,61,499.612,595.951,14,-41.783
13.000,62,475.686,402.746,10,-41.296
13.000,63,154.430,156.043,2,-46.417
13.000,64,308.580,584.147,8,-43.026
13.000,65,573.076,405.227,15,-42.425
13.000,66,650.293,527.666,17,-43.386
13.000,67,541.313,865.763,7,-43.993
13.000,68,618.689,426.618,15,-41.065
