time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
232.000,44,349.011,298.922,7,-40.860
232.000,45,7.693,113.671,1,-38.331
232.000,46,645.418,624.747,9,-40.324
232.000,47,786.263,647.102,8,-40.361
232.000,48,285.378,396.649,12,-44.861
232.000,49,498.166,765.126,7,-45.105
232.000,50,336.113,338.498,9,-39.223
232.000,51,272.625,714.136,9,-37.598
232.000,52,463.652,474.936,13,-47.252
232.000,53,850.293,454.286,7,-41.655
232.000,54,646.595,382.087,14,-42.710
232.000,55,588.178,279.681,11,-43.929
232.000,56,573.477,399.169,14,-40.209
232.000,57,725.179,119.724,6,-47.267
232.000,58,453.318,120.326,2,-44.229
232.000,59,696.942,658.090,12,-43.403
232.000,60,877.442,485.833,8,-41.817
232.000,61,701.471,576.323,11,-43.216
232.000,62,100.479,683.370,3,-51.070
232.000,63,404.862,367.275,11,-43.546
232.000,64,586.002,594.402,11,-44.226
232.000,65,270.609,508.525,14,-39.970
232.000,66,274.345,553.324,16,-41.247
232.000,67,260.325,532.760,17,-39.742
232.000,68,258.446,539.898,19,-42.862
232.000,69,853.717,396.227,8,-43.066
232.000,70,685.627,476.749,11,-42.685
232.000,71,102.030,408.176,4,-42.971
232.000,72,838.483,158.961,5,-48.542
232.000,73,319.252,63.163,2,-50.801
232.000,74,842.605,261.045,4,-47.418
232.000,75,323.905,668.293,17,-43.109
232.000,76,636.538,641.263,10,-41.032
232.000,77,233.995,887.687,2,-44.083
232.000,78,438.121,755.603,7,-44.136
232.000,79,618.769,324.541,11,-39.481
232.000,80,468.955,514.271,11,-44.255
232.000,81,979.012,327.555,2,-46.078
232.000,82,672.727,324.837,11,-44.000
232.000,83,753.476,404.381,10,-47.369
232.000,84,142.914,312.497,2,-26.176
232.000,85,313.945,922.750,1,-42.613
232.000,86,438.339,579.985,12,-41.451
232.000,87,267.037,661.476,15,-41.646
232.000,88,295.567,605.228,18,-43.099
232.000,89,884.966,79.408,2,-45.933
232.000,90,639.695,527.645,13,-44.289
232.000,91,616.116,716.354,8,-47.293
232.000,92,569.902,168.029,4,-47.572
232.000,93,692.910,477.592,11,-41.513
232.000,94,725.226,872.680,5,-42.251
232.000,95,855.638,358.218,7,-41.419
232.000,96,447.266,332.920,10,-44.367
232.000,97,794.297,682.305,8,-45.508
232.000,98,642.193,337.519,15,-42.588
232.000,99,586.038,385.980,12,-38.352
233.000,0,360.944,738.815,13,-45.451
233.000,1,994.461,871.208,1,-51.084
233.000,2,666.184,636.081,10,-38.336
233.000,3,272.294,218.731,4,-43.929
233.000,4,759.580,920.364,3,-43.992
233.000,5,326.018,456.741,14,-43.671
233.000,6,354.814,637.112,18,-43.692
233.000,7,658.651,242.813,10,-40.317
233.000,8,640.426,214.350,8,-42.164
233.000,9,563.256,443.769,12,-45.600
233.000,10,743.951,474.558,10,-43.520
233.000,11,128.674,468.965,7,-49.921
233.000,12,743.365,239.444,9,-45.138
233.000,13,847.074,853.329,5,-44.489
233.000,14,750.149,92.695,4,-43.824
233.000,15,421.476,797.224,4,-41.098
233.000,16,675.689,783.937,9,-44.804
233.000,17,172.790,133.819,2,-50.176
233.000,18,190.221,561.866,10,-45.533
233.000,19,794.415,743.430,9,-42.051
233.000,20,207.877,714.777,9,-41.604
233.000,21,797.112,804.099,6,-42.471
233.000,22,847.782,634.054,6,-43.702
233.000,23,652.093,758.416,8,-42.452
233.000,24,137.680,305.726,2,-33.892
233.000,25,419.273,607.146,13,-43.911
233.000,26,979.651,566.911,4,-50.657
233.000,27,248.763,450.240,14,-42.679
233.000,28,693.157,38.693,2,-45.731
233.000,29,246.579,730.498,10,-39.098
233.000,30,359.067,334.711,9,-40.757
233.000,31,508.850,389.840,11,-46.123
233.000,32,300.406,442.972,14,-40.638
233.000,33,332.656,406.356,14,-41.443
233.000,34,477.810,622.690,9,-43.537
233.000,35,277.657,686.536,12,-40.595
233.000,36,331.065,653.058,18,-40.741
233.000,37,446.632,661.786,13,-42.233
233.000,38,40.316,182.148,2,-42.434
233.000,39,329.975,496.913,17,-43.810
233.000,40,597.431,458.894,12,-47.294
233.000,41,917.201,477.007,5,-40.213
233.000,42,129.782,610.919,6,-49.007
233.000,43,315.447,544.753,19,-44.211
233.000,44,346.823,305.050,8,-40.202
233.000,45,9.029,115.145,1,-36.261
233.000,46,646.342,640.440,9,-37.226
233.000,47,796.964,644.363,6,-40.309
233.000,48,289.898,401.982,13,-42.496
233.000,49,498.590,765.934,6,-43.650
233.000,50,337.689,338.085,10,-38.005
233.000,51,271.885,715.437,9,-37.929
233.000,52,463.123,471.426,12,-46.952
233.000,53,858.936,484.958,8,-39.828
233.000,54,641.325,373.822,14,-41.866
233.000,55,582.866,277.344,11,-42.293
233.000,56,566.656,400.227,12,-43.171
233.000,57,710.639,126.825,7,-46.867
233.000,58,428.348,95.938,1,-48.760
233.000,59,699.254,662.790,11,-42.877
233.000,60,878.203,488.423,7,-39.874
233.000,61,701.217,575.748,11,-42.687
233.000,62,103.942,712.656,3,-49.182
233.000,63,406.662,368.422,11,-43.634
233.000,64,562.553,589.716,13,-46.067
233.000,65,270.592,508.487,14,-39.928
233.000,66,271.628,559.640,15,-40.640
233.000,67,260.182,532.506,17,-42.953
233.000,68,260.546,538.399,18,-41.922
233.000,69,855.776,394.727,8,-40.719
233.000,70,698.724,484.891,9,-40.523
233.000,71,110.263,409.773,4,-43.939
233.000,72,838.516,159.341,5,-46.605
233.000,73,319.244,37.524,1,-52.907
233.000,74,842.840,260.360,4,-44.298
233.000,75,324.127,668.019,17,-42.533
233.000,76,635.989,642.012,9,-39.653
233.000,77,244.573,926.819,1,-42.214
233.000,78,439.787,756.170,8,-44.192
233.000,79,616.620,309.118,12,-42.424
233.000,80,473.437,520.830,10,-44.873
233.000,81,978.711,327.351,2,-46.755
233.000,82,696.928,318.950,9,-39.325
233.000,83,749.867,391.290,10,-44.979
233.000,84,142.955,314.195,2,-28.788
233.000,85,313.843,922.403,1,-42.904
233.000,86,448.371,584.080,12,-43.848
233.000,87,266.128,655.639,16,-44.258
233.000,88,317.841,639.231,19,-40.171
233.000,89,903.069,70.113,1,-52.080
233.000,90,639.172,527.532,12,-45.679
233.000,91,625.067,695.513,9,-43.648
233.000,92,569.477,168.627,5,-50.207
233.000,93,691.741,477.510,10,-40.202
233.000,94,714.775,862.028,6,-43.253
233.000,95,855.188,370.681,7,-43.126
233.000,96,447.674,333.877,9,-45.985
233.000,97,807.882,686.076,5,-41.478
233.000,98,649.342,301.442,10,-41.121
233.000,99,609.168,369.155,13,-42.950
234.000,0,360.311,736.997,13,-45.542
234.000,1,999.560,874.791,0,-1000.000
234.000,2,666.448,638.963,9,-38.267
234.000,3,267.683,232.969,6,-45.285
234.000,4,754.437,892.562,4,-43.540
234.000,5,322.377,454.855,15,-40.048
234.000,6,332.352,617.729,18,-43.635
234.000,7,633.161,266.778,10,-39.713
234.000,8,640.625,217.291,10,-43.678
234.000,9,551.257,491.027,9,-42.996
234.000,10,750.896,476.959,9,-44.926
234.000,11,110.261,460.441,3,-41.384
234.000,12,742.269,239.175,9,-46.069
234.000,13,838.319,858.234,4,-42.574
234.000,14,750.034,92.686,4,-44.122
234.000,15,422.796,797.616,5,-43.277
234.000,16,669.945,800.085,8,-44.805
234.000,17,172.439,136.331,1,-46.487
234.000,18,191.536,559.214,10,-42.668
234.000,19,794.415,743.430,8,-45.072
234.000,20,190.182,762.475,5,-41.543
234.000,21,796.640,803.629,6,-44.560
234.000,22,846.024,643.523,5,-40.493
234.000,23,629.512,732.700,8,-41.029
234.000,24,137.734,305.727,4,-36.446
234.000,25,418.933,609.201,14,-45.504
234.000,26,998.342,565.250,3,-42.746
234.000,27,262.175,437.526,13,-41.837
234.000,28,703.548,36.849,2,-40.302
234.000,29,243.879,718.328,10,-41.431
234.000,30,367.881,328.704,9,-37.977
234.000,31,510.741,388.754,11,-45.086
234.000,32,300.524,443.052,14,-39.733
234.000,33,335.584,404.413,14,-41.263
234.000,34,476.304,621.719,9,-40.598
234.000,35,277.886,686.390,11,-40.007
234.000,36,325.149,665.981,15,-38.323
234.000,37,450.381,665.319,13,-42.540
234.000,38,37.833,217.063,3,-49.225
234.000,39,323.631,493.835,14,-41.510
234.000,40,594.271,452.996,11,-43.527
234.000,41,909.793,484.022,5,-38.345
234.000,42,129.875,610.176,4,-45.185
234.000,43,311.649,540.475,18,-42.937
234.000,44,344.635,311.178,9,-38.430
234.000,45,10.364,116.619,1,-42.236
234.000,46,647.266,656.133,9,-35.713
234.000,47,807.665,641.624,7,-41.921
234.000,48,294.418,407.315,13,-42.559
234.000,49,499.013,766.742,6,-42.707
234.000,50,339.264,337.672,10,-40.697
234.000,51,271.144,716.739,9,-38.331
234.000,52,462.594,467.916,13,-46.403
234.000,53,867.579,515.630,8,-43.437
234.000,54,636.055,365.558,13,-40.974
234.000,55,577.554,275.007,11,-42.919
234.000,56,559.835,401.285,10,-44.868
234.000,57,696.098,133.927,8,-49.527
234.000,58,421.458,89.209,1,-44.739
234.000,59,701.565,667.490,11,-41.723
234.000,60,878.964,491.013,6,-40.766
234.000,61,700.963,575.173,10,-44.032
234.000,62,107.405,741.941,3,-43.777
234.000,63,408.463,369.568,10,-44.058
234.000,64,539.104,585.030,13,-45.217
234.000,65,270.575,508.449,13,-39.719
234.000,66,268.911,565.956,16,-41.510
234.000,67,260.039,532.253,15,-41.541
234.000,68,262.646,536.901,14,-39.097
234.000,69,857.835,393.228,8,-38.691
234.000,70,711.821,493.034,7,-40.368
234.000,71,118.497,411.369,4,-43.286
234.000,72,838.550,159.721,5,-46.705
234.000,73,319.244,37.524,1,-39.735
234.000,74,843.075,259.676,5,-46.438
234.000,75,324.350,667.745,15,-39.439
234.000,76,635.441,642.760,8,-38.001
234.000,77,244.573,926.819,1,-35.535
234.000,78,441.453,756.738,9,-44.876
234.000,79,614.470,293.696,11,-39.763
234.000,80,477.919,527.390,9,-41.975
234.000,81,978.410,327.147,2,-50.419
234.000,82,721.129,313.063,10,-43.155
234.000,83,749.867,391.290,8,-42.835
234.000,84,142.996,315.894,5,-41.012
234.000,85,313.741,922.056,1,-37.009
234.000,86,458.402,588.174,9,-39.609
234.000,87,265.220,649.802,16,-44.574
234.000,88,340.116,673.235,16,-41.239
234.000,89,921.172,60.818,1,-51.964
234.000,90,639.172,527.532,12,-43.897
234.000,91,634.018,674.672,9,-39.172
234.000,92,569.051,169.224,6,-48.110
234.000,93,690.572,477.427,9,-43.061
234.000,94,704.142,851.191,6,-45.420
234.000,95,854.738,383.143,8,-42.699
234.000,96,448.081,334.833,9,-44.427
234.000,97,821.467,689.847,5,-40.016
234.000,98,656.492,265.366,10,-41.245
234.000,99,632.297,352.329,12,-41.976
235.000,0,359.679,735.178,13,-43.791
235.000,1,999.560,874.791,0,-1000.000
235.000,2,666.712,641.845,6,-35.241
235.000,3,263.071,247.207,6,-47.871
235.000,4,749.294,864.761,5,-43.607
235.000,5,318.736,452.968,15,-42.556
235.000,6,332.352,617.729,18,-43.028
235.000,7,607.671,290.743,11,-37.731
235.000,8,640.823,220.233,10,-42.831
235.000,9,539.257,538.286,10,-41.373
235.000,10,757.841,479.360,10,-43.244
235.000,11,92.774,452.347,3,-45.275
235.000,12,741.174,238.905,10,-45.305
235.000,13,829.565,863.139,4,-44.036
235.000,14,749.920,92.676,4,-41.661
235.000,15,424.117,798.008,5,-40.525
235.000,16,664.201,816.233,6,-43.967
235.000,17,172.088,138.843,1,-45.588
235.000,18,192.852,556.561,10,-46.140
235.000,19,796.978,734.834,8,-44.114
235.000,20,172.487,810.173,4,-44.380
235.000,21,796.168,803.158,6,-40.457
235.000,22,844.266,652.992,5,-36.620
235.000,23,606.931,706.984,7,-41.083
235.000,24,137.788,305.729,4,-39.676
235.000,25,418.592,611.256,13,-43.723
235.000,26,998.342,565.250,3,-47.547
235.000,27,262.175,437.526,14,-43.030
235.000,28,713.940,35.005,2,-45.549
235.000,29,241.179,706.158,12,-41.890
235.000,30,376.695,322.697,9,-42.760
235.000,31,512.631,387.668,11,-43.790
235.000,32,300.643,443.132,14,-40.267
235.000,33,338.513,402.470,13,-42.537
235.000,34,474.798,620.748,10,-43.471
235.000,35,278.115,686.244,9,-38.138
235.000,36,319.233,678.903,13,-39.950
235.000,37,454.131,668.853,13,-43.806
235.000,38,35.350,251.979,3,-47.470
235.000,39,317.288,490.758,13,-41.719
235.000,40,591.110,447.098,10,-44.870
235.000,41,902.385,491.036,6,-38.307
235.000,42,129.967,609.433,4,-47.639
235.000,43,307.851,536.198,16,-42.860
235.000,44,342.447,317.306,10,-42.280
235.000,45,11.700,118.094,1,-45.613
235.000,46,648.190,671.826,7,-33.225
235.000,47,818.366,638.886,6,-44.142
235.000,48,298.937,412.648,13,-40.044
235.000,49,499.437,767.551,7,-45.857
235.000,50,340.840,337.258,10,-40.369
235.000,51,270.404,718.040,10,-40.973
235.000,52,462.064,464.405,12,-46.999
235.000,53,876.223,546.301,6,-43.074
235.000,54,630.785,357.293,13,-44.165
235.000,55,572.242,272.670,10,-39.382
235.000,56,553.014,402.343,13,-46.667
235.000,57,681.558,141.029,6,-46.094
235.000,58,421.458,89.209,1,-45.587
235.000,59,703.877,672.190,11,-44.290
235.000,60,879.725,493.603,6,-38.417
235.000,61,700.709,574.598,10,-41.581
235.000,62,110.869,771.227,2,-44.122
235.000,63,410.263,370.714,11,-45.644
235.000,64,519.321,581.077,10,-42.602
235.000,65,270.558,508.411,13,-38.770
235.000,66,266.194,572.271,17,-42.028
235.000,67,259.897,531.999,12,-39.647
235.000,68,264.747,535.403,13,-39.542
235.000,69,859.893,391.728,8,-38.675
235.000,70,724.918,501.177,6,-41.549
235.000,71,126.730,412.966,4,-43.595
235.000,72,838.584,160.102,4,-43.448
235.000,73,323.338,43.487,1,-41.784
235.000,74,843.310,258.991,5,-47.515
235.000,75,324.573,667.471,14,-40.136
235.000,76,634.892,643.509,9,-39.794
235.000,77,247.722,925.762,2,-44.083
235.000,78,443.119,757.305,9,-44.232
235.000,79,614.073,290.843,11,-39.884
235.000,80,482.401,533.950,11,-41.134
235.000,81,978.108,326.942,2,-47.892
235.000,82,745.330,307.176,11,-46.189
235.000,83,749.681,390.254,8,-42.914
235.000,84,143.036,317.592,5,-42.589
235.000,85,313.639,921.709,1,-39.784
235.000,86,468.434,592.269,8,-38.539
235.000,87,264.312,643.964,15,-44.614
235.000,88,362.391,707.238,14,-43.644
235.000,89,928.429,57.092,1,-43.526
235.000,90,612.883,498.099,12,-44.286
235.000,91,642.969,653.831,7,-34.498
235.000,92,568.625,169.822,6,-49.452
235.000,93,689.403,477.345,8,-44.174
235.000,94,693.509,840.354,5,-42.540
235.000,95,854.288,395.605,8,-43.671
235.000,96,448.489,335.790,9,-44.385
235.000,97,835.052,693.618,5,-39.781
235.000,98,659.682,249.266,10,-40.168
235.000,99,655.427,335.504,12,-45.937
236.000,0,359.047,733.360,13,-44.356
236.000,1,998.604,874.888,0,-1000.000
236.000,2,666.975,644.726,6,-34.463
236.000,3,258.460,261.445,6,-49.384
236.000,4,744.151,836.959,4,-34.773
236.000,5,315.096,451.081,14,-38.673
236.000,6,322.734,615.384,17,-43.149
236.000,7,582.181,314.709,11,-41.962
236.000,8,641.022,223.174,9,-41.269
236.000,9,527.258,585.544,11,-41.603
236.000,10,764.786,481.761,8,-44.366
236.000,11,92.774,452.347,3,-46.283
236.000,12,740.078,238.636,10,-46.599
236.000,13,820.810,868.044,3,-44.763
236.000,14,749.805,92.667,4,-44.215
236.000,15,425.437,798.401,5,-40.737
236.000,16,658.458,832.381,4,-39.361
236.000,17,171.737,141.355,1,-49.628
236.000,18,194.167,553.909,12,-45.259
236.000,19,808.193,697.213,6,-39.761
236.000,20,154.792,857.871,2,-40.770
236.000,21,795.696,802.687,7,-46.059
236.000,22,842.507,662.461,6,-39.745
236.000,23,584.350,681.268,11,-44.399
236.000,24,137.841,305.731,4,-36.413
236.000,25,418.251,613.312,13,-41.303
236.000,26,985.676,552.711,3,-46.320
236.000,27,257.681,434.023,14,-43.349
236.000,28,724.332,33.161,2,-38.169
236.000,29,238.479,693.989,10,-43.339
236.000,30,385.508,316.690,8,-42.365
236.000,31,514.522,386.581,11,-42.102
236.000,32,300.762,443.211,13,-39.967
236.000,33,341.441,400.527,13,-45.103
236.000,34,473.292,619.778,8,-39.741
236.000,35,278.343,686.099,9,-36.018
236.000,36,313.317,691.826,12,-40.281
236.000,37,457.880,672.387,15,-44.727
236.000,38,32.868,286.894,2,-46.196
236.000,39,310.944,487.680,12,-39.745
236.000,40,587.950,441.201,8,-42.987
236.000,41,894.977,498.050,6,-40.822
236.000,42,130.060,608.689,4,-48.685
236.000,43,304.053,531.920,15,-42.673
236.000,44,340.259,323.433,10,-40.465
236.000,45,13.036,119.568,0,-1000.000
236.000,46,649.114,687.518,8,-40.293
236.000,47,829.067,636.147,7,-40.709
236.000,48,303.457,417.981,13,-38.970
236.000,49,499.861,768.359,6,-41.305
236.000,50,342.415,336.845,10,-39.501
236.000,51,269.663,719.341,9,-40.310
236.000,52,461.535,460.895,12,-45.976
236.000,53,884.866,576.973,7,-43.593
236.000,54,625.515,349.029,12,-44.258
236.000,55,566.930,270.333,10,-44.088
236.000,56,546.193,403.401,11,-44.167
236.000,57,667.018,148.131,6,-45.636
236.000,58,414.802,92.254,1,-40.035
236.000,59,706.188,676.890,10,-42.649
236.000,60,880.486,496.193,8,-39.833
236.000,61,700.455,574.023,9,-44.146
236.000,62,114.332,800.513,1,-35.664
236.000,63,412.063,371.860,11,-43.300
236.000,64,519.321,581.077,11,-40.094
236.000,65,270.541,508.374,13,-38.612
236.000,66,263.478,578.587,17,-44.253
236.000,67,259.754,531.745,12,-37.111
236.000,68,266.847,533.905,13,-38.008
236.000,69,861.952,390.228,8,-42.507
236.000,70,738.015,509.320,4,-37.437
236.000,71,134.963,414.563,4,-42.975
236.000,72,838.617,160.482,4,-41.330
236.000,73,335.874,61.749,1,-42.215
236.000,74,843.545,258.306,5,-43.293
236.000,75,324.796,667.197,13,-42.212
236.000,76,634.343,644.257,8,-36.435
236.000,77,265.355,919.846,2,-41.020
236.000,78,444.784,757.873,8,-42.431
236.000,79,614.073,290.843,11,-40.817
236.000,80,486.883,540.509,10,-43.642
236.000,81,977.807,326.738,2,-41.476
236.000,82,769.531,301.289,7,-40.327
236.000,83,742.863,352.149,11,-45.283
236.000,84,143.077,319.291,5,-39.458
236.000,85,313.537,921.362,1,-38.134
236.000,86,478.466,596.364,8,-36.124
236.000,87,263.404,638.127,14,-42.617
236.000,88,384.666,741.241,11,-43.585
236.000,89,928.429,57.092,1,-45.419
236.000,90,584.523,466.347,9,-40.784
236.000,91,651.920,632.990,8,-36.497
236.000,92,568.199,170.420,6,-43.702
236.000,93,688.235,477.263,7,-46.065
236.000,94,682.876,829.517,5,-43.174
236.000,95,853.839,408.068,7,-41.150
236.000,96,448.897,336.746,10,-43.264
236.000,97,842.079,695.568,6,-38.692
236.000,98,659.682,249.266,11,-40.389
236.000,99,678.557,318.679,9,-41.339
237.000,0,358.414,731.542,13,-43.249
237.000,1,996.916,875.060,0,-1000.000
237.000,2,667.239,647.608,6,-34.875
237.000,3,253.848,275.683,5,-49.598
237.000,4,739.008,809.158,6,-45.096
237.000,5,311.455,449.195,14,-41.192
237.000,6,298.667,609.516,15,-41.281
237.000,7,556.691,338.674,12,-41.675
237.000,8,641.221,226.116,10,-42.020
237.000,9,515.258,632.803,11,-42.091
237.000,10,771.731,484.161,7,-45.413
237.000,11,94.780,454.095,4,-47.052
237.000,12,738.983,238.367,10,-45.890
237.000,13,812.055,872.949,3,-42.141
237.000,14,749.690,92.657,4,-44.746
237.000,15,426.758,798.793,5,-40.083
237.000,16,652.714,848.529,4,-40.440
237.000,17,171.387,143.867,0,-1000.000
237.000,18,195.482,551.256,13,-44.104
237.000,19,819.409,659.591,7,-38.936
237.000,20,137.097,905.570,2,-46.042
237.000,21,795.223,802.217,8,-44.747
237.000,22,840.749,671.931,6,-36.891
237.000,23,561.769,655.551,13,-43.179
237.000,24,137.895,305.732,4,-42.516
237.000,25,417.910,615.367,13,-45.661
237.000,26,964.505,531.751,3,-43.880
237.000,27,247.660,426.212,14,-44.285
237.000,28,734.723,31.317,2,-46.752
237.000,29,235.779,681.819,10,-42.437
237.000,30,394.322,310.683,8,-39.754
237.000,31,516.412,385.495,11,-42.556
237.000,32,300.880,443.291,13,-38.345
237.000,33,344.369,398.584,13,-41.392
237.000,34,471.787,618.807,8,-38.442
237.000,35,278.572,685.953,8,-34.952
237.000,36,307.401,704.748,11,-41.542
237.000,37,461.630,675.920,13,-43.792
237.000,38,30.385,321.810,4,-47.388
237.000,39,305.553,485.065,12,-39.533
237.000,40,584.790,435.303,9,-42.543
237.000,41,887.569,505.065,8,-40.383
237.000,42,130.152,607.946,4,-51.257
237.000,43,300.255,527.643,15,-41.138
237.000,44,338.070,329.561,10,-37.323
237.000,45,14.371,121.043,0,-1000.000
237.000,46,650.037,703.211,9,-43.800
237.000,47,839.768,633.408,8,-41.793
237.000,48,307.977,423.314,13,-40.959
237.000,49,500.285,769.168,7,-43.240
237.000,50,343.991,336.432,10,-39.856
237.000,51,268.922,720.642,9,-41.543
237.000,52,461.006,457.384,11,-44.753
237.000,53,893.509,607.644,7,-43.900
237.000,54,620.244,340.765,11,-41.060
237.000,55,561.618,267.996,11,-46.982
237.000,56,539.371,404.459,10,-41.869
237.000,57,652.477,155.232,7,-44.673
237.000,58,405.610,96.460,1,-35.971
237.000,59,708.499,681.591,13,-44.666
237.000,60,881.247,498.783,8,-39.797
237.000,61,700.201,573.448,9,-44.950
237.000,62,117.795,829.799,1,-33.636
237.000,63,413.863,373.007,12,-44.717
237.000,64,517.990,579.800,10,-39.805
237.000,65,270.524,508.336,13,-38.971
237.000,66,260.761,584.902,16,-40.868
237.000,67,259.611,531.491,12,-37.252
237.000,68,268.947,532.406,13,-38.644
237.000,69,864.011,388.728,8,-44.840
237.000,70,751.112,517.463,8,-42.920
237.000,71,143.196,416.159,6,-45.771
237.000,72,838.651,160.862,5,-45.763
237.000,73,348.410,80.011,1,-36.068
237.000,74,843.780,257.622,6,-42.327
237.000,75,325.019,666.923,13,-40.586
237.000,76,633.794,645.006,8,-39.201
237.000,77,282.988,913.930,2,-40.738
237.000,78,446.450,758.440,9,-42.834
237.000,79,609.635,300.937,13,-44.799
237.000,80,491.365,547.069,10,-43.761
237.000,81,977.506,326.534,1,-44.632
237.000,82,793.731,295.403,8,-43.483
237.000,83,736.044,314.044,9,-42.386
237.000,84,143.118,320.989,6,-42.785
237.000,85,313.435,921.015,1,-33.484
237.000,86,488.498,600.458,8,-38.265
237.000,87,262.495,632.290,14,-44.673
237.000,88,406.940,775.244,8,-42.161
237.000,89,916.079,57.800,1,-43.249
237.000,90,556.164,434.596,10,-43.826
237.000,91,660.870,612.148,10,-40.813
237.000,92,567.774,171.018,5,-45.634
237.000,93,687.066,477.180,6,-45.293
237.000,94,672.243,818.680,6,-43.413
237.000,95,853.389,420.530,6,-39.883
237.000,96,449.304,337.703,11,-44.303
237.000,97,842.079,695.568,6,-38.222
237.000,98,658.626,251.594,11,-42.345
237.000,99,701.687,301.854,10,-42.266
238.000,0,357.782,729.723,12,-44.101
238.000,1,995.229,875.232,0,-1000.000
238.000,2,667.503,650.490,7,-41.139
238.000,3,249.236,289.921,6,-44.294
238.000,4,733.865,781.356,9,-44.333
238.000,5,307.814,447.308,12,-36.682
238.000,6,274.601,603.648,15,-40.924
238.000,7,531.201,362.639,11,-40.541
238.000,8,641.420,229.057,9,-40.097
238.000,9,503.259,680.061,12,-42.572
238.000,10,778.677,486.562,8,-43.354
238.000,11,134.606,488.799,7,-43.955
238.000,12,737.887,238.098,9,-43.192
238.000,13,803.300,877.854,2,-44.322
238.000,14,749.575,92.647,5,-46.026
238.000,15,428.078,799.185,6,-37.461
238.000,16,646.970,864.677,3,-43.487
238.000,17,171.036,146.378,0,-1000.000
238.000,18,196.797,548.604,14,-44.451
238.000,19,830.625,621.970,10,-42.018
238.000,20,119.402,953.268,1,-38.893
238.000,21,794.751,801.746,6,-43.715
238.000,22,838.991,681.400,7,-38.819
238.000,23,539.188,629.835,12,-42.642
238.000,24,137.949,305.734,4,-38.431
238.000,25,417.570,617.422,11,-43.618
238.000,26,943.334,510.792,5,-43.755
238.000,27,237.639,418.400,16,-45.191
238.000,28,745.115,29.474,1,-37.459
238.000,29,233.079,669.649,12,-41.197
238.000,30,403.136,304.676,7,-44.281
238.000,31,518.303,384.409,11,-38.731
238.000,32,300.999,443.371,13,-39.239
238.000,33,347.298,396.641,14,-41.851
238.000,34,470.281,617.836,8,-39.445
238.000,35,278.801,685.807,8,-37.966
238.000,36,301.485,717.671,8,-41.618
238.000,37,465.379,679.454,13,-44.385
238.000,38,27.902,356.726,3,-46.327
238.000,39,305.553,485.065,13,-40.135
238.000,40,581.629,429.405,8,-43.291
238.000,41,880.161,512.079,9,-42.535
238.000,42,130.245,607.203,7,-49.087
238.000,43,296.457,523.365,14,-41.029
238.000,44,335.882,335.689,10,-40.475
238.000,45,15.707,122.517,0,-1000.000
238.000,46,650.961,718.904,8,-42.729
238.000,47,850.469,630.670,7,-42.777
238.000,48,312.496,428.647,12,-38.729
238.000,49,500.709,769.976,7,-43.401
238.000,50,345.566,336.019,10,-41.151
238.000,51,268.182,721.943,8,-38.976
238.000,52,460.477,453.874,10,-45.402
238.000,53,902.153,638.316,7,-44.757
238.000,54,614.974,332.500,11,-43.644
238.000,55,556.306,265.660,11,-45.854
238.000,56,532.550,405.517,10,-37.414
238.000,57,637.937,162.334,7,-45.013
238.000,58,396.418,100.666,1,-28.269
238.000,59,710.811,686.291,11,-45.640
238.000,60,882.008,501.373,9,-43.809
238.000,61,699.947,572.872,8,-40.803
238.000,62,121.258,859.084,1,-47.116
238.000,63,415.664,374.153,13,-42.148
238.000,64,509.475,571.639,9,-40.813
238.000,65,270.507,508.298,15,-38.274
238.000,66,258.044,591.218,14,-39.907
238.000,67,259.469,531.237,15,-38.929
238.000,68,271.047,530.908,15,-38.854
238.000,69,866.070,387.228,8,-45.160
238.000,70,764.209,525.605,9,-43.495
238.000,71,151.430,417.756,7,-46.860
238.000,72,838.684,161.243,5,-49.565
238.000,73,360.946,98.273,1,-26.235
238.000,74,844.015,256.937,6,-44.281
238.000,75,325.241,666.650,12,-44.853
238.000,76,633.246,645.754,9,-43.006
238.000,77,300.621,908.014,1,-17.860
238.000,78,448.116,759.008,8,-39.654
238.000,79,604.191,313.322,12,-41.632
238.000,80,495.847,553.628,8,-39.908
238.000,81,977.205,326.329,1,-45.640
238.000,82,806.849,292.212,7,-43.358
238.000,83,729.226,275.940,9,-36.407
238.000,84,143.159,322.687,5,-40.763
238.000,85,313.333,920.668,1,-21.359
238.000,86,498.529,604.553,8,-35.999
238.000,87,261.587,626.453,15,-42.621
238.000,88,429.215,809.247,6,-38.875
238.000,89,895.466,58.980,2,-46.344
238.000,90,527.804,402.845,10,-35.829
238.000,91,669.821,591.307,8,-43.029
238.000,92,567.348,171.615,5,-42.276
238.000,93,685.897,477.098,5,-46.404
238.000,94,661.610,807.843,5,-45.823
238.000,95,852.939,432.992,7,-41.367
238.000,96,449.712,338.659,11,-43.615
238.000,97,818.758,709.623,7,-39.553
238.000,98,656.719,255.798,9,-38.927
238.000,99,724.816,285.029,8,-40.378
239.000,0,357.150,727.905,12,-44.340
239.000,1,993.541,875.404,0,-1000.000
239.000,2,667.766,653.372,8,-40.113
239.000,3,244.625,304.158,8,-44.966
239.000,4,728.722,753.555,9,-43.930
239.000,5,304.173,445.422,14,-38.527
239.000,6,250.534,597.780,15,-38.682
239.000,7,505.711,386.605,11,-37.953
