time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
248.000,89,331.814,600.838,15,-43.081
248.000,90,138.299,962.628,1,-49.986
248.000,91,375.704,532.012,13,-40.229
248.000,92,524.716,609.435,9,-35.119
248.000,93,301.586,926.824,8,-40.552
248.000,94,481.386,745.468,14,-44.496
248.000,95,315.505,529.078,12,-40.019
248.000,96,646.252,206.978,5,-42.188
248.000,97,540.412,59.503,4,-44.784
248.000,98,357.086,572.945,14,-42.877
248.000,99,610.601,268.881,7,-43.276
249.000,0,753.457,322.998,5,-43.686
249.000,1,159.398,340.250,5,-46.948
249.000,2,406.766,433.609,11,-43.566
249.000,3,793.599,370.421,6,-45.768
249.000,4,236.396,393.470,7,-44.149
249.000,5,322.003,230.500,4,-42.872
249.000,6,664.945,624.607,7,-48.252
249.000,7,804.532,630.255,10,-40.768
249.000,8,479.944,222.552,7,-43.537
249.000,9,172.186,768.273,4,-45.801
249.000,10,450.247,612.887,15,-41.295
249.000,11,318.030,804.208,12,-43.425
249.000,12,32.627,404.969,2,-47.693
249.000,13,330.664,810.822,13,-40.668
249.000,14,785.560,627.479,9,-39.372
249.000,15,461.052,925.713,7,-39.470
249.000,16,371.893,721.509,13,-43.880
249.000,17,822.929,557.886,9,-40.715
249.000,18,856.769,562.559,10,-43.447
249.000,19,477.987,583.126,11,-41.928
249.000,20,606.919,444.400,4,-40.687
249.000,21,333.897,724.572,13,-44.563
249.000,22,106.406,643.863,5,-43.030
249.000,23,848.016,615.595,10,-40.114
249.000,24,567.930,601.944,7,-40.920
249.000,25,867.462,286.221,5,-42.395
249.000,26,569.749,294.313,10,-45.241
249.000,27,387.138,911.239,12,-43.452
249.000,28,419.130,482.715,13,-42.804
249.000,29,197.414,664.816,7,-45.636
249.000,30,101.244,127.486,3,-46.392
249.000,31,557.967,607.931,7,-37.915
249.000,32,180.301,74.403,5,-40.161
249.000,33,537.850,408.825,9,-46.574
249.000,34,197.703,60.687,4,-36.546
249.000,35,256.635,146.999,6,-45.274
249.000,36,987.245,165.538,0,-1000.000
249.000,37,732.026,835.952,4,-44.404
249.000,38,871.670,665.554,11,-41.568
249.000,39,489.925,367.115,10,-42.752
249.000,40,401.790,753.542,15,-42.840
249.000,41,343.032,459.681,14,-40.745
249.000,42,961.147,566.181,6,-45.199
249.000,43,745.529,702.631,9,-46.161
249.000,44,508.410,714.771,12,-46.767
249.000,45,464.808,654.511,14,-44.413
249.000,46,862.646,676.514,11,-41.859
249.000,47,911.418,343.673,4,-37.899
249.000,48,431.777,469.081,12,-42.581
249.000,49,468.874,305.292,8,-43.644
249.000,50,323.473,448.996,13,-43.793
249.000,51,509.475,856.504,10,-44.801
249.000,52,772.800,600.264,10,-40.197
249.000,53,845.969,919.668,2,-47.308
249.000,54,261.435,600.071,9,-41.585
249.000,55,55.151,531.793,4,-43.796
249.000,56,442.300,91.633,5,-39.092
249.000,57,240.594,498.041,11,-45.900
249.000,58,683.153,213.037,5,-42.600
249.000,59,414.637,546.697,14,-41.931
249.000,60,675.922,423.321,5,-47.354
249.000,61,947.802,662.675,7,-46.903
249.000,62,237.913,871.751,8,-44.977
249.000,63,439.899,790.622,16,-43.273
249.000,64,272.847,514.631,13,-44.325
249.000,65,431.508,834.827,15,-40.657
249.000,66,86.713,587.268,4,-43.440
249.000,67,232.443,212.755,4,-46.375
249.000,68,746.699,473.575,6,-46.162
249.000,69,456.836,879.501,11,-39.465
249.000,70,317.300,978.410,6,-46.476
249.000,71,505.022,296.663,7,-39.876
249.000,72,377.981,894.380,14,-41.662
249.000,73,446.849,869.645,12,-39.930
249.000,74,887.296,785.383,4,-49.215
249.000,75,532.909,230.694,8,-41.525
249.000,76,170.381,623.875,9,-48.418
249.000,77,430.760,76.090,4,-33.357
249.000,78,918.527,306.280,4,-37.577
249.000,79,194.852,13.839,4,-41.762
249.000,80,946.973,322.647,3,-29.115
249.000,81,334.391,830.800,14,-41.096
249.000,82,626.503,181.389,6,-44.642
249.000,83,233.242,434.086,8,-44.408
249.000,84,681.543,868.664,2,-34.853
249.000,85,358.119,123.377,4,-44.232
249.000,86,688.913,796.369,3,-41.560
249.000,87,515.779,62.318,3,-39.121
249.000,88,277.689,363.738,8,-43.739
249.000,89,315.491,592.482,14,-45.238
249.000,90,191.076,944.485,3,-43.235
249.000,91,386.109,533.911,15,-41.830
249.000,92,524.471,610.028,9,-40.511
249.000,93,301.789,926.835,8,-43.079
249.000,94,466.290,735.535,12,-44.682
249.000,95,317.471,526.631,13,-43.549
249.000,96,644.732,225.574,6,-39.366
249.000,97,540.474,59.726,4,-39.087
249.000,98,364.481,593.309,14,-44.555
249.000,99,609.484,268.921,8,-44.267
250.000,0,748.363,328.394,6,-44.877
250.000,1,158.823,344.352,5,-49.547
250.000,2,407.889,419.847,14,-43.740
250.000,3,793.686,371.768,6,-44.628
250.000,4,270.443,381.655,8,-41.038
250.000,5,322.124,231.338,3,-43.508
250.000,6,663.951,625.603,9,-46.534
250.000,7,802.367,636.540,10,-38.714
250.000,8,500.728,196.301,9,-45.934
250.000,9,172.264,762.730,5,-46.318
250.000,10,442.663,591.170,15,-45.657
250.000,11,298.321,816.208,12,-46.015
250.000,12,32.756,405.532,2,-47.372
250.000,13,362.736,795.669,14,-46.074
250.000,14,785.120,629.809,9,-38.101
250.000,15,451.296,926.605,10,-41.958
250.000,16,366.963,700.584,14,-44.833
250.000,17,821.466,569.134,8,-37.601
250.000,18,856.343,571.908,10,-43.081
250.000,19,428.213,552.283,13,-41.507
250.000,20,607.933,445.067,4,-45.451
250.000,21,333.545,723.780,13,-44.424
250.000,22,106.513,643.789,5,-41.929
250.000,23,813.489,634.077,10,-37.125
250.000,24,563.612,600.982,7,-41.036
250.000,25,866.404,296.998,5,-43.922
250.000,26,546.241,293.175,10,-40.625
250.000,27,380.661,912.473,14,-42.145
250.000,28,456.280,460.764,10,-42.519
250.000,29,197.013,667.258,7,-43.722
250.000,30,98.557,125.932,3,-41.969
250.000,31,577.793,578.879,6,-42.371
250.000,32,181.109,74.521,5,-35.654
250.000,33,551.577,377.946,9,-45.029
250.000,34,195.835,60.588,5,-38.225
250.000,35,258.443,147.882,6,-44.983
250.000,36,990.715,163.087,0,-1000.000
250.000,37,732.026,835.952,4,-45.411
250.000,38,871.686,665.445,11,-42.429
250.000,39,479.603,366.410,8,-42.921
250.000,40,403.677,750.357,13,-44.210
250.000,41,368.184,440.874,14,-43.407
250.000,42,964.906,620.003,4,-44.700
250.000,43,744.194,700.984,8,-44.252
250.000,44,493.293,703.996,9,-46.140
250.000,45,465.475,653.402,14,-43.462
250.000,46,891.605,668.848,10,-40.193
250.000,47,906.865,345.718,4,-38.365
250.000,48,430.422,467.710,11,-42.038
250.000,49,476.218,290.944,8,-45.127
250.000,50,327.738,428.876,12,-42.390
250.000,51,509.963,856.088,9,-43.407
250.000,52,770.799,605.557,10,-39.639
250.000,53,845.366,919.592,2,-50.835
250.000,54,261.914,599.230,10,-43.691
250.000,55,55.282,534.508,4,-44.707
250.000,56,442.436,91.844,5,-40.796
250.000,57,234.058,472.321,10,-44.818
250.000,58,655.288,240.389,7,-42.288
250.000,59,406.299,525.068,14,-40.905
250.000,60,696.102,391.247,5,-48.022
250.000,61,946.751,662.822,7,-43.462
250.000,62,236.596,874.076,8,-45.059
250.000,63,433.452,798.098,16,-42.572
250.000,64,270.625,514.037,13,-44.019
250.000,65,443.775,825.314,15,-42.465
250.000,66,97.835,624.207,4,-38.037
250.000,67,232.686,214.723,4,-43.322
250.000,68,745.982,473.026,7,-47.032
250.000,69,462.722,891.428,9,-37.298
250.000,70,317.314,978.402,7,-44.701
250.000,71,528.169,309.676,9,-39.922
250.000,72,432.145,901.796,11,-41.274
250.000,73,447.929,869.898,11,-38.560
250.000,74,890.041,786.103,4,-43.811
250.000,75,538.682,213.903,8,-41.131
250.000,76,168.735,621.908,8,-43.690
250.000,77,430.696,76.281,5,-40.348
250.000,78,935.065,308.067,3,-30.335
250.000,79,194.852,13.839,4,-42.704
250.000,80,928.846,326.127,4,-34.537
250.000,81,338.413,831.187,16,-45.072
250.000,82,625.447,185.305,6,-44.324
250.000,83,285.894,430.654,9,-38.653
250.000,84,685.054,868.522,2,-37.971
250.000,85,344.707,67.187,4,-46.114
250.000,86,657.735,768.127,4,-45.517
250.000,87,542.790,48.353,3,-33.227
250.000,88,285.721,369.093,9,-41.048
250.000,89,299.168,584.125,13,-45.582
250.000,90,243.853,926.343,6,-44.915
250.000,91,396.513,535.810,15,-41.360
250.000,92,524.226,610.621,10,-43.307
250.000,93,301.993,926.846,9,-44.012
250.000,94,466.290,735.535,12,-44.573
250.000,95,319.438,524.185,14,-45.288
250.000,96,643.213,244.170,7,-40.440
250.000,97,540.535,59.949,4,-37.333
250.000,98,371.876,613.673,12,-44.272
250.000,99,608.368,268.961,9,-42.178
251.000,0,743.270,333.789,6,-44.976
251.000,1,158.248,348.453,3,-45.981
251.000,2,409.011,406.084,13,-39.737
251.000,3,793.773,373.114,6,-45.462
251.000,4,304.489,369.840,9,-41.593
251.000,5,322.245,232.175,3,-44.729
251.000,6,662.956,626.600,9,-44.111
251.000,7,800.201,642.825,10,-37.985
251.000,8,521.513,170.050,10,-44.595
251.000,9,172.343,757.187,6,-47.321
251.000,10,435.079,569.454,12,-45.790
251.000,11,278.613,828.208,8,-42.852
251.000,12,32.885,406.095,2,-45.703
251.000,13,394.807,780.515,15,-43.877
251.000,14,784.680,632.139,9,-38.217
251.000,15,451.296,926.605,10,-43.023
251.000,16,362.033,679.659,12,-45.377
251.000,17,821.466,569.134,8,-38.128
251.000,18,855.917,581.256,9,-43.552
251.000,19,378.438,521.441,15,-40.658
251.000,20,608.946,445.734,6,-46.342
251.000,21,333.194,722.989,11,-45.686
251.000,22,106.620,643.715,5,-39.793
251.000,23,778.961,652.559,9,-37.895
251.000,24,559.295,600.021,6,-41.357
251.000,25,865.345,307.775,5,-42.216
251.000,26,522.733,292.036,11,-42.563
251.000,27,374.184,913.707,14,-46.076
251.000,28,493.430,438.813,12,-45.351
251.000,29,196.611,669.701,7,-44.783
251.000,30,95.870,124.377,3,-43.496
251.000,31,597.619,549.828,4,-43.855
251.000,32,181.916,74.638,4,-36.475
251.000,33,565.303,347.068,10,-42.179
251.000,34,193.967,60.490,5,-37.353
251.000,35,260.251,148.765,4,-45.376
251.000,36,990.715,163.087,0,-1000.000
251.000,37,728.136,834.177,4,-43.763
251.000,38,871.702,665.336,11,-43.287
251.000,39,469.282,365.704,11,-42.943
251.000,40,405.564,747.173,11,-39.970
251.000,41,393.335,422.067,12,-40.340
251.000,42,968.664,673.825,5,-41.431
251.000,43,742.858,699.336,8,-44.439
251.000,44,478.176,693.220,12,-43.629
251.000,45,466.142,652.294,10,-41.770
251.000,46,920.564,661.182,9,-43.016
251.000,47,902.312,347.763,4,-34.858
251.000,48,429.067,466.339,12,-42.381
251.000,49,480.954,281.692,9,-43.328
251.000,50,332.004,408.757,13,-41.895
251.000,51,510.450,855.672,10,-43.236
251.000,52,768.797,610.849,9,-40.415
251.000,53,844.762,919.516,2,-50.248
251.000,54,262.393,598.389,9,-43.261
251.000,55,55.413,537.223,4,-50.716
251.000,56,453.263,108.614,5,-43.557
251.000,57,227.523,446.601,8,-47.538
251.000,58,627.424,267.741,11,-40.284
251.000,59,397.960,503.439,14,-41.314
251.000,60,716.282,359.173,7,-44.535
251.000,61,945.699,662.968,6,-37.249
251.000,62,235.278,876.401,6,-43.430
251.000,63,431.758,800.062,14,-42.362
251.000,64,270.625,514.037,12,-44.855
251.000,65,456.041,815.802,12,-40.763
251.000,66,109.744,663.758,5,-42.902
251.000,67,232.930,216.690,2,-39.099
251.000,68,745.265,472.477,6,-47.579
251.000,69,468.609,903.356,9,-38.278
251.000,70,317.328,978.394,5,-42.615
251.000,71,551.316,322.690,10,-40.812
251.000,72,486.309,909.212,8,-37.219
251.000,73,449.008,870.151,11,-40.263
251.000,74,892.787,786.822,5,-51.109
251.000,75,538.682,213.903,10,-43.565
251.000,76,167.089,619.941,8,-42.308
251.000,77,430.633,76.472,5,-44.051
251.000,78,951.603,309.855,3,-38.725
251.000,79,172.782,26.896,3,-35.205
251.000,80,910.718,329.607,4,-35.307
251.000,81,396.584,836.777,15,-42.795
251.000,82,624.392,189.220,6,-42.494
251.000,83,338.547,427.223,13,-40.894
251.000,84,688.566,868.381,2,-42.344
251.000,85,331.294,10.998,2,-48.699
251.000,86,626.558,739.884,4,-48.765
251.000,87,552.165,43.506,4,-44.765
251.000,88,323.483,394.267,12,-43.865
251.000,89,282.845,575.769,11,-42.699
251.000,90,296.629,908.200,6,-35.613
251.000,91,406.918,537.708,16,-44.882
251.000,92,523.981,611.214,9,-43.618
251.000,93,302.196,926.856,7,-38.878
251.000,94,467.667,734.599,13,-43.238
251.000,95,321.404,521.739,15,-44.565
251.000,96,641.693,262.767,9,-41.744
251.000,97,540.596,60.171,4,-42.401
251.000,98,379.270,634.038,15,-42.826
251.000,99,607.251,269.001,10,-40.921
252.000,0,738.176,339.184,7,-41.529
252.000,1,157.673,352.555,2,-47.824
252.000,2,410.134,392.321,13,-41.061
252.000,3,793.860,374.460,6,-44.599
252.000,4,338.535,358.026,11,-42.759
252.000,5,322.366,233.013,3,-46.000
252.000,6,661.961,627.597,10,-45.690
252.000,7,798.035,649.111,9,-38.316
252.000,8,542.297,143.799,7,-43.176
252.000,9,172.421,751.643,6,-44.715
252.000,10,427.496,547.738,14,-42.754
252.000,11,258.905,840.207,6,-45.569
252.000,12,33.014,406.659,2,-46.839
252.000,13,426.879,765.361,13,-39.722
252.000,14,784.241,634.470,8,-39.318
252.000,15,445.014,926.149,11,-43.112
252.000,16,357.103,658.734,12,-43.340
252.000,17,805.642,588.195,9,-42.685
252.000,18,855.491,590.605,8,-42.974
252.000,19,328.664,490.599,15,-44.547
252.000,20,609.959,446.401,5,-43.544
252.000,21,332.842,722.197,10,-45.013
252.000,22,106.727,643.641,5,-42.730
252.000,23,744.434,671.041,8,-42.027
252.000,24,554.978,599.059,8,-42.858
252.000,25,864.287,318.552,6,-38.736
252.000,26,499.225,290.898,11,-42.618
252.000,27,367.707,914.941,11,-43.645
252.000,28,530.580,416.862,12,-47.609
252.000,29,196.210,672.143,7,-42.356
252.000,30,93.183,122.822,3,-42.947
252.000,31,617.445,520.776,6,-45.389
252.000,32,182.724,74.756,4,-40.347
252.000,33,579.030,316.189,11,-41.136
252.000,34,192.099,60.391,5,-39.661
252.000,35,262.059,149.648,4,-41.210
252.000,36,984.878,169.640,1,-44.181
252.000,37,707.553,824.786,2,-41.258
252.000,38,871.719,665.227,11,-41.962
252.000,39,458.960,364.998,13,-43.056
252.000,40,407.451,743.989,11,-41.603
252.000,41,418.487,403.260,14,-40.535
252.000,42,972.423,727.647,4,-43.040
252.000,43,741.522,697.689,9,-43.863
252.000,44,463.059,682.444,14,-42.599
252.000,45,466.809,651.185,11,-43.485
252.000,46,949.523,653.515,5,-39.479
252.000,47,897.759,349.808,4,-38.080
252.000,48,427.712,464.968,13,-43.560
252.000,49,480.954,281.692,10,-43.929
252.000,50,336.269,388.637,12,-41.751
252.000,51,510.937,855.256,9,-42.148
252.000,52,766.795,616.142,9,-39.378
252.000,53,844.159,919.439,1,-50.331
252.000,54,262.872,597.548,9,-44.709
252.000,55,55.545,539.938,3,-48.370
252.000,56,464.090,125.384,5,-41.375
252.000,57,220.988,420.881,7,-43.592
252.000,58,599.560,295.093,11,-40.546
252.000,59,389.622,481.810,14,-41.253
252.000,60,736.463,327.099,7,-42.064
252.000,61,944.647,663.115,6,-37.791
252.000,62,233.960,878.725,6,-43.865
252.000,63,431.758,800.062,13,-42.269
252.000,64,272.125,512.911,11,-45.388
252.000,65,468.308,806.289,13,-43.575
252.000,66,121.652,703.309,4,-35.545
252.000,67,233.174,218.658,2,-41.331
252.000,68,744.548,471.928,7,-50.344
252.000,69,474.495,915.284,9,-40.109
252.000,70,317.342,978.386,5,-43.442
252.000,71,574.462,335.704,10,-41.581
252.000,72,540.472,916.628,6,-41.621
252.000,73,450.088,870.405,12,-41.655
252.000,74,895.532,787.542,5,-48.172
252.000,75,535.602,208.722,11,-44.732
252.000,76,165.443,617.974,8,-43.936
252.000,77,430.569,76.664,5,-42.914
252.000,78,968.141,311.642,4,-48.617
252.000,79,121.760,57.081,3,-39.058
252.000,80,892.591,333.088,4,-35.303
252.000,81,454.755,842.368,12,-38.529
252.000,82,623.337,193.135,6,-40.816
252.000,83,391.199,423.792,14,-40.130
252.000,84,692.077,868.240,1,-30.323
252.000,85,331.054,9.992,2,-48.842
252.000,86,595.380,711.642,7,-47.954
252.000,87,552.165,43.506,4,-39.027
252.000,88,361.246,419.441,14,-40.241
252.000,89,277.284,572.922,10,-44.804
252.000,90,349.406,890.057,12,-43.266
252.000,91,417.322,539.607,17,-44.621
252.000,92,523.737,611.808,10,-43.648
252.000,93,302.399,926.867,6,-43.134
252.000,94,471.116,732.255,14,-43.555
252.000,95,323.371,519.293,14,-44.064
252.000,96,640.174,281.363,9,-42.640
252.000,97,540.657,60.394,5,-38.513
252.000,98,386.665,654.402,13,-45.260
252.000,99,606.135,269.042,11,-41.211
253.000,0,733.082,344.580,8,-46.110
253.000,1,157.098,356.657,2,-44.729
253.000,2,411.256,378.558,12,-38.786
253.000,3,793.947,375.807,6,-44.177
253.000,4,372.582,346.211,12,-42.579
253.000,5,322.487,233.850,4,-45.985
253.000,6,660.966,628.594,10,-43.822
253.000,7,795.870,655.396,9,-39.875
253.000,8,563.082,117.548,6,-41.913
253.000,9,172.500,746.100,6,-42.911
253.000,10,419.912,526.021,15,-43.210
253.000,11,239.196,852.207,5,-43.002
253.000,12,33.143,407.222,2,-45.930
253.000,13,458.951,750.208,13,-41.767
253.000,14,783.801,636.800,8,-37.602
253.000,15,420.150,924.344,11,-44.471
253.000,16,352.173,637.809,11,-43.624
253.000,17,780.098,618.965,8,-35.841
253.000,18,855.065,599.954,8,-43.139
253.000,19,317.915,483.938,14,-41.808
253.000,20,610.973,447.067,6,-42.893
253.000,21,332.491,721.406,9,-46.202
253.000,22,106.834,643.567,5,-43.706
253.000,23,709.907,689.523,8,-44.099
253.000,24,550.661,598.098,8,-45.114
253.000,25,863.228,329.328,6,-38.189
253.000,26,475.718,289.759,13,-42.588
253.000,27,361.230,916.174,9,-44.019
253.000,28,567.730,394.912,11,-46.130
253.000,29,195.808,674.586,7,-43.100
253.000,30,90.497,121.267,3,-45.551
253.000,31,625.974,508.278,6,-46.606
253.000,32,183.532,74.873,4,-38.104
253.000,33,592.757,285.310,9,-38.816
253.000,34,190.231,60.293,5,-41.594
253.000,35,263.867,150.531,4,-46.032
253.000,36,956.649,201.333,1,-53.719
253.000,37,686.969,815.394,4,-45.744
253.000,38,871.735,665.118,9,-45.015
253.000,39,448.638,364.292,13,-41.154
253.000,40,409.338,740.805,12,-42.838
253.000,41,443.639,384.453,13,-41.847
253.000,42,976.181,781.469,3,-41.242
253.000,43,740.186,696.041,9,-39.155
253.000,44,447.942,671.669,14,-43.636
253.000,45,467.477,650.077,12,-43.003
253.000,46,971.791,647.620,4,-42.350
253.000,47,893.206,351.853,5,-36.673
253.000,48,426.357,463.598,12,-39.582
253.000,49,464.975,284.291,12,-44.634
253.000,50,340.535,368.518,12,-43.103
253.000,51,511.425,854.840,10,-42.605
253.000,52,764.793,621.435,8,-39.549
253.000,53,843.555,919.363,1,-43.017
253.000,54,263.351,596.707,8,-41.576
253.000,55,55.676,542.652,3,-49.075
253.000,56,474.916,142.154,7,-42.373
253.000,57,214.452,395.162,4,-46.471
253.000,58,571.696,322.444,11,-41.383
253.000,59,381.283,460.180,13,-41.232
253.000,60,756.643,295.025,6,-43.669
253.000,61,943.595,663.262,6,-39.832
253.000,62,232.643,881.050,5,-46.333
253.000,63,447.284,800.732,14,-42.868
253.000,64,273.978,511.521,9,-45.578
253.000,65,480.574,796.777,15,-45.002
253.000,66,133.560,742.860,4,-44.892
253.000,67,233.418,220.625,2,-42.347
253.000,68,743.831,471.379,4,-42.700
253.000,69,480.381,927.212,9,-42.872
253.000,70,317.356,978.378,6,-42.389
253.000,71,597.609,348.718,10,-42.490
253.000,72,545.275,917.286,6,-44.529
253.000,73,451.167,870.658,12,-41.487
253.000,74,898.278,788.262,4,-47.130
253.000,75,519.347,181.380,10,-44.676
253.000,76,163.798,616.006,7,-41.865
253.000,77,430.505,76.855,6,-46.082
253.000,78,984.678,313.429,4,-50.294
253.000,79,72.505,86.221,3,-38.900
253.000,80,874.464,336.568,6,-38.499
253.000,81,512.927,847.959,11,-38.755
253.000,82,622.282,197.051,6,-43.391
253.000,83,443.852,420.360,14,-41.487
253.000,84,695.589,868.098,1,-40.797
253.000,85,331.054,9.992,2,-48.560
253.000,86,587.340,704.358,10,-48.140
253.000,87,542.511,43.210,5,-40.549
253.000,88,399.008,444.614,13,-40.413
253.000,89,277.284,572.922,7,-43.785
253.000,90,402.182,871.914,12,-41.211
253.000,91,427.727,541.506,13,-43.431
253.000,92,523.492,612.401,10,-45.836
253.000,93,302.603,926.877,6,-41.242
253.000,94,474.566,729.911,13,-42.240
253.000,95,325.337,516.846,11,-42.491
253.000,96,638.655,299.959,9,-42.656
253.000,97,540.718,60.617,5,-39.503
253.000,98,394.060,674.767,11,-41.491
253.000,99,605.018,269.082,10,-43.024
254.000,0,727.988,349.975,9,-45.810
254.000,1,156.523,360.759,2,-42.519
254.000,2,412.379,364.796,12,-37.843
254.000,3,794.034,377.153,6,-44.296
254.000,4,406.628,334.396,12,-43.285
254.000,5,322.608,234.687,6,-44.695
254.000,6,659.971,629.591,10,-46.425
254.000,7,793.704,661.681,9,-38.705
254.000,8,583.226,92.105,5,-40.258
254.000,9,172.578,740.557,5,-41.546
254.000,10,412.329,504.305,13,-42.814
254.000,11,219.488,864.207,5,-43.033
254.000,12,33.272,407.786,2,-45.645
254.000,13,491.023,735.054,14,-44.030
254.000,14,783.362,639.130,8,-36.822
254.000,15,395.286,922.539,8,-41.894
254.000,16,347.243,616.884,12,-42.919
254.000,17,754.554,649.735,8,-38.746
254.000,18,854.639,609.303,8,-41.455
254.000,19,317.915,483.938,11,-43.596
254.000,20,611.986,447.734,7,-45.483
254.000,21,332.140,720.615,7,-49.088
254.000,22,106.940,643.493,5,-44.933
254.000,23,675.380,708.005,8,-44.345
254.000,24,546.343,597.136,9,-44.126
254.000,25,862.169,340.105,7,-39.534
254.000,26,452.210,288.621,11,-43.379
254.000,27,354.753,917.408,8,-45.043
254.000,28,604.879,372.961,10,-42.584
254.000,29,195.407,677.028,6,-43.498
254.000,30,87.810,119.713,3,-36.818
254.000,31,625.974,508.278,6,-44.877
254.000,32,184.339,74.991,5,-38.960
254.000,33,606.483,254.432,7,-38.389
254.000,34,188.363,60.194,5,-43.138
254.000,35,265.675,151.414,5,-44.277
254.000,36,928.421,233.026,4,-48.326
254.000,37,666.385,806.003,5,-44.185
254.000,38,871.751,665.009,9,-44.275
254.000,39,438.316,363.586,12,-39.201
254.000,40,411.225,737.621,11,-41.105
254.000,41,468.791,365.646,14,-41.122
254.000,42,979.939,835.291,1,-43.265
254.000,43,738.850,694.394,9,-41.916
254.000,44,432.825,660.893,13,-43.997
254.000,45,468.144,648.968,11,-42.703
254.000,46,971.791,647.620,3,-38.906
254.000,47,888.653,353.898,6,-41.482
254.000,48,425.003,462.227,12,-41.507
254.000,49,419.991,291.606,10,-43.501
254.000,50,344.800,348.398,11,-42.595
254.000,51,511.912,854.424,10,-41.549
254.000,52,762.791,626.728,8,-38.342
254.000,53,842.952,919.287,1,-47.923
254.000,54,263.830,595.866,8,-43.523
254.000,55,55.807,545.367,3,-44.515
254.000,56,485.743,158.924,8,-46.000
254.000,57,207.917,369.442,3,-44.124
254.000,58,543.831,349.796,13,-43.256
254.000,59,372.945,438.551,14,-41.364
254.000,60,776.823,262.951,5,-47.370
254.000,61,942.544,663.408,5,-41.357
254.000,62,231.726,882.667,5,-41.072
254.000,63,468.341,801.640,13,-39.335
254.000,64,275.832,510.130,7,-41.714
254.000,65,492.841,787.264,13,-41.710
254.000,66,145.469,782.412,5,-45.615
254.000,67,233.661,222.593,3,-39.157
254.000,68,743.114,470.830,4,-48.310
254.000,69,486.268,939.139,8,-42.854
254.000,70,317.370,978.370,4,-43.433
254.000,71,603.590,352.080,9,-38.583
254.000,72,545.275,917.286,7,-44.700
254.000,73,452.247,870.912,12,-41.491
254.000,74,901.023,788.982,4,-47.467
254.000,75,503.092,154.039,8,-43.050
254.000,76,162.152,614.039,5,-44.872
254.000,77,430.441,77.046,5,-44.567
254.000,78,989.473,313.947,4,-48.342
254.000,79,72.505,86.221,3,-42.958
254.000,80,856.337,340.048,7,-37.373
254.000,81,571.098,853.550,10,-45.999
254.000,82,621.227,200.966,6,-42.778
254.000,83,496.504,416.929,15,-44.302
254.000,84,699.100,867.957,2,-40.936
254.000,85,325.489,32.966,4,-48.240
254.000,86,587.340,704.358,9,-43.783
254.000,87,527.726,42.758,5,-41.132
254.000,88,436.771,469.788,11,-40.952
254.000,89,315.096,569.594,9,-41.338
254.000,90,454.959,853.772,12,-41.893
254.000,91,438.131,543.404,13,-46.432
254.000,92,523.247,612.994,10,-44.027
254.000,93,302.806,926.888,5,-38.367
254.000,94,478.015,727.567,14,-43.477
254.000,95,327.304,514.400,10,-41.451
254.000,96,637.135,318.555,8,-40.678
254.000,97,540.779,60.839,5,-38.919
254.000,98,401.455,695.131,10,-41.878
254.000,99,603.901,269.122,7,-39.705
255.000,0,722.894,355.371,10,-45.064
255.000,1,155.948,364.861,2,-40.024
255.000,2,413.501,351.033,12,-40.899
255.000,3,794.121,378.500,6,-43.681
255.000,4,440.674,322.582,11,-40.368
255.000,5,322.729,235.525,7,-44.737
255.000,6,658.977,630.587,10,-47.005
255.000,7,791.538,667.967,7,-36.324
255.000,8,583.226,92.105,6,-44.554
255.000,9,172.657,735.014,5,-47.232
255.000,10,404.745,482.588,11,-40.176
255.000,11,199.780,876.207,4,-40.088
255.000,12,33.401,408.349,2,-44.796
255.000,13,523.095,719.900,14,-45.613
255.000,14,782.922,641.461,7,-35.229
255.000,15,370.423,920.734,6,-39.609
255.000,16,342.313,595.959,11,-45.136
255.000,17,729.010,680.506,10,-42.234
255.000,18,854.214,618.651,8,-45.530
255.000,19,321.979,481.351,9,-43.853
255.000,20,612.999,448.401,9,-44.164
255.000,21,331.788,719.823,7,-45.747
255.000,22,107.047,643.419,4,-44.199
255.000,23,640.853,726.487,8,-43.724
255.000,24,542.026,596.174,10,-43.557
255.000,25,861.111,350.882,7,-41.485
255.000,26,428.702,287.483,10,-42.581
255.000,27,348.276,918.642,6,-40.714
255.000,28,624.915,361.122,9,-40.553
255.000,29,195.006,679.470,6,-49.025
255.000,30,85.123,118.158,3,-37.521
255.000,31,621.025,517.138,7,-44.766
255.000,32,185.147,75.109,5,-40.205
255.000,33,620.210,223.553,7,-44.193
255.000,34,186.495,60.096,5,-43.362
255.000,35,267.483,152.297,5,-42.376
255.000,36,900.193,264.719,5,-41.934
255.000,37,645.801,796.611,11,-46.221
255.000,38,871.767,664.901,9,-42.425
255.000,39,427.994,362.880,12,-40.493
255.000,40,413.112,734.437,10,-41.293
255.000,41,493.943,346.839,15,-43.799
255.000,42,983.698,889.113,2,-47.526
255.000,43,737.515,692.747,10,-41.709
255.000,44,417.708,650.117,11,-46.284
255.000,45,468.811,647.860,12,-44.377
255.000,46,967.277,636.164,3,-41.319
255.000,47,884.100,355.943,5,-36.283
255.000,48,423.648,460.856,13,-43.057
255.000,49,375.008,298.921,8,-42.696
255.000,50,349.066,328.279,9,-42.627
255.000,51,512.399,854.009,10,-40.996
255.000,52,760.790,632.020,7,-37.189
