time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
263.000,74,535.092,958.304,4,-47.625
263.000,75,519.373,334.170,8,-40.618
263.000,76,523.014,730.444,8,-45.255
263.000,77,240.108,936.768,2,-32.535
263.000,78,452.241,140.721,3,-43.630
263.000,79,916.224,507.730,7,-42.505
263.000,80,710.923,561.805,13,-44.514
263.000,81,703.758,883.949,9,-44.489
263.000,82,188.813,310.341,7,-46.430
263.000,83,138.329,601.177,6,-41.992
263.000,84,729.527,535.024,11,-38.377
263.000,85,259.640,466.903,10,-36.505
263.000,86,461.815,588.494,9,-42.082
263.000,87,330.407,880.868,6,-47.032
263.000,88,167.643,765.000,6,-42.237
263.000,89,596.330,804.837,11,-44.783
263.000,90,200.146,942.829,2,-37.387
263.000,91,164.556,551.585,8,-44.367
263.000,92,332.382,676.200,9,-40.010
263.000,93,42.751,671.372,3,-46.456
263.000,94,686.504,696.442,9,-43.064
263.000,95,428.739,934.824,4,-43.295
263.000,96,426.564,422.983,10,-45.630
263.000,97,254.152,387.478,10,-42.936
263.000,98,965.144,453.591,6,-45.028
263.000,99,239.215,766.290,7,-42.820
264.000,0,516.470,387.820,9,-43.004
264.000,1,705.984,396.787,13,-41.708
264.000,2,407.994,632.368,9,-39.683
264.000,3,236.776,731.438,8,-39.903
264.000,4,696.803,420.367,16,-40.576
264.000,5,318.604,508.791,11,-43.234
264.000,6,323.539,474.635,11,-42.467
264.000,7,702.776,477.800,15,-42.371
264.000,8,406.029,330.511,7,-40.754
264.000,9,630.893,576.686,13,-43.705
264.000,10,632.379,770.517,11,-42.298
264.000,11,890.539,647.165,2,-47.597
264.000,12,906.410,271.932,3,-41.496
264.000,13,737.241,341.496,9,-38.951
264.000,14,628.371,617.543,12,-43.455
264.000,15,575.634,633.490,12,-42.955
264.000,16,665.896,913.935,7,-47.724
264.000,17,801.533,804.449,4,-33.116
264.000,18,638.216,710.534,11,-43.142
264.000,19,303.846,725.039,9,-42.808
264.000,20,68.183,291.425,4,-41.735
264.000,21,124.885,363.348,4,-41.573
264.000,22,84.016,814.134,2,-46.487
264.000,23,452.798,364.866,8,-43.053
264.000,24,640.052,825.105,9,-42.005
264.000,25,245.399,46.376,1,-45.505
264.000,26,206.259,409.401,11,-46.317
264.000,27,787.152,473.157,14,-45.329
264.000,28,863.591,856.169,3,-39.608
264.000,29,45.716,216.417,2,-28.490
264.000,30,877.866,486.857,6,-40.172
264.000,31,427.687,636.938,11,-43.325
264.000,32,616.926,202.744,4,-42.764
264.000,33,148.849,100.656,2,-50.844
264.000,34,487.929,591.657,12,-42.897
264.000,35,575.999,535.139,11,-43.364
264.000,36,350.922,356.020,7,-47.671
264.000,37,560.031,436.950,12,-45.469
264.000,38,144.020,647.283,8,-44.529
264.000,39,928.365,539.494,5,-42.630
264.000,40,258.141,648.373,14,-44.531
264.000,41,507.862,121.618,4,-43.994
264.000,42,811.986,798.452,4,-36.948
264.000,43,374.835,645.502,11,-45.255
264.000,44,579.252,488.744,13,-46.179
264.000,45,500.237,305.523,7,-43.184
264.000,46,860.176,409.039,10,-44.457
264.000,47,579.831,828.007,10,-42.824
264.000,48,252.058,472.501,10,-38.276
264.000,49,719.975,424.151,14,-38.299
264.000,50,432.870,553.335,10,-42.522
264.000,51,399.301,60.173,2,-41.595
264.000,52,623.319,316.471,13,-47.480
264.000,53,726.291,534.558,11,-37.395
264.000,54,910.953,315.016,3,-43.315
264.000,55,265.384,523.531,10,-38.579
264.000,56,735.782,311.043,7,-42.799
264.000,57,631.548,128.866,3,-42.873
264.000,58,249.006,270.511,4,-43.938
264.000,59,832.081,162.105,1,-41.569
264.000,60,672.588,505.286,15,-42.629
264.000,61,677.753,388.362,12,-43.401
264.000,62,574.910,353.203,10,-43.512
264.000,63,369.894,692.119,10,-44.186
264.000,64,192.730,715.206,9,-42.254
264.000,65,307.350,559.809,15,-42.625
264.000,66,685.378,806.740,10,-43.097
264.000,67,664.680,181.551,4,-43.760
264.000,68,378.255,860.358,2,-42.842
264.000,69,564.755,687.566,13,-45.493
264.000,70,66.322,214.153,3,-37.238
264.000,71,527.434,826.873,8,-43.700
264.000,72,780.022,503.715,12,-41.775
264.000,73,215.433,548.287,11,-42.956
264.000,74,533.498,961.884,4,-46.058
264.000,75,519.376,334.013,7,-36.594
264.000,76,523.163,729.670,10,-47.436
264.000,77,241.455,936.844,2,-37.309
264.000,78,453.387,141.879,2,-39.154
264.000,79,891.896,546.564,7,-44.099
264.000,80,711.559,560.639,12,-40.583
264.000,81,753.831,893.328,6,-46.130
264.000,82,187.851,313.822,5,-42.450
264.000,83,132.680,608.973,6,-40.005
264.000,84,729.527,535.024,11,-37.853
264.000,85,259.097,468.096,11,-39.114
264.000,86,476.000,589.578,11,-41.354
264.000,87,328.758,881.981,5,-43.258
264.000,88,167.785,765.108,7,-47.261
264.000,89,596.330,804.837,10,-40.390
264.000,90,202.107,941.131,2,-43.581
264.000,91,177.639,551.995,10,-45.346
264.000,92,331.139,674.885,10,-41.565
264.000,93,45.989,648.225,2,-46.241
264.000,94,682.633,694.264,10,-44.359
264.000,95,425.661,935.443,4,-46.342
264.000,96,389.828,460.257,11,-45.374
264.000,97,263.669,358.953,9,-44.618
264.000,98,964.771,452.403,5,-49.300
264.000,99,250.950,769.792,8,-43.301
265.000,0,517.520,387.471,9,-40.160
265.000,1,714.447,393.300,13,-44.756
265.000,2,411.072,633.145,10,-42.136
265.000,3,228.012,738.890,7,-43.781
265.000,4,691.589,417.967,16,-43.712
265.000,5,325.673,507.647,10,-41.629
265.000,6,320.585,476.901,10,-39.737
265.000,7,653.466,471.127,16,-44.904
265.000,8,410.251,327.392,6,-43.092
265.000,9,643.077,596.619,12,-44.387
265.000,10,626.415,773.018,10,-42.515
265.000,11,890.544,646.249,2,-37.980
265.000,12,906.392,272.001,3,-42.032
265.000,13,737.041,341.384,8,-42.644
265.000,14,631.334,616.738,14,-45.072
265.000,15,571.002,643.452,10,-41.239
265.000,16,662.218,919.707,5,-47.373
265.000,17,799.062,804.839,4,-36.237
265.000,18,589.178,710.595,12,-41.786
265.000,19,246.450,710.390,11,-41.340
265.000,20,65.804,294.160,4,-40.959
265.000,21,134.790,350.530,6,-43.526
265.000,22,82.368,814.399,2,-45.749
265.000,23,449.007,377.099,7,-42.102
265.000,24,605.484,837.999,9,-39.706
265.000,25,245.328,46.427,1,-47.766
265.000,26,190.745,420.332,8,-44.493
265.000,27,751.027,475.298,13,-40.480
265.000,28,886.660,877.703,3,-42.358
265.000,29,26.587,191.109,2,-42.250
265.000,30,876.960,487.084,6,-44.982
265.000,31,384.065,668.813,10,-43.766
265.000,32,612.193,201.615,4,-40.280
265.000,33,163.045,101.328,1,-57.134
265.000,34,486.463,587.417,11,-41.068
265.000,35,578.769,537.570,13,-48.083
265.000,36,376.806,365.286,8,-43.696
265.000,37,558.534,437.546,11,-44.222
265.000,38,143.491,646.977,10,-44.988
265.000,39,924.827,537.297,6,-40.632
265.000,40,256.884,646.680,15,-44.404
265.000,41,512.631,130.719,3,-44.423
265.000,42,805.494,796.400,4,-39.173
265.000,43,376.987,642.765,13,-43.446
265.000,44,577.989,482.677,13,-46.509
265.000,45,494.720,297.947,7,-46.840
265.000,46,854.566,410.031,10,-47.098
265.000,47,576.162,819.536,10,-41.809
265.000,48,253.764,472.678,10,-38.227
265.000,49,723.991,459.331,13,-43.603
265.000,50,405.976,563.705,12,-45.635
265.000,51,400.309,65.618,2,-53.094
265.000,52,622.559,318.148,12,-45.495
265.000,53,726.509,536.162,13,-38.059
265.000,54,916.038,312.492,3,-40.857
265.000,55,257.948,567.201,15,-45.126
265.000,56,751.021,296.927,6,-45.648
265.000,57,668.213,111.138,2,-44.421
265.000,58,252.852,274.473,3,-43.465
265.000,59,829.925,163.921,1,-44.140
265.000,60,671.042,506.003,15,-41.789
265.000,61,677.158,386.415,12,-44.366
265.000,62,575.461,354.816,11,-44.472
265.000,63,383.237,711.572,10,-44.741
265.000,64,178.463,714.562,8,-40.289
265.000,65,307.476,560.468,14,-44.377
265.000,66,697.091,769.764,8,-43.989
265.000,67,664.725,182.977,4,-43.178
265.000,68,378.429,859.890,4,-44.859
265.000,69,564.003,686.552,13,-43.328
265.000,70,71.504,220.784,3,-41.910
265.000,71,548.483,818.689,8,-40.525
265.000,72,782.588,502.868,13,-43.356
265.000,73,227.741,551.953,12,-41.811
265.000,74,533.160,962.643,5,-48.603
265.000,75,519.378,333.856,8,-39.047
265.000,76,523.312,728.897,12,-44.308
265.000,77,242.803,936.920,2,-36.306
265.000,78,454.533,143.037,2,-38.803
265.000,79,867.567,585.398,5,-42.208
265.000,80,712.195,559.474,12,-38.782
265.000,81,803.904,902.708,4,-44.543
265.000,82,186.889,317.304,5,-43.469
265.000,83,127.031,616.769,7,-44.013
265.000,84,711.127,552.013,12,-37.531
265.000,85,258.554,469.289,10,-38.639
265.000,86,490.184,590.662,11,-43.754
265.000,87,327.110,883.094,5,-42.584
265.000,88,167.927,765.217,7,-43.446
265.000,89,593.860,800.615,10,-40.721
265.000,90,204.069,939.432,2,-41.304
265.000,91,190.722,552.406,10,-44.921
265.000,92,329.896,673.570,11,-42.125
265.000,93,49.227,625.077,2,-45.320
265.000,94,678.763,692.087,10,-45.151
265.000,95,422.583,936.062,3,-44.731
265.000,96,353.092,497.530,11,-41.601
265.000,97,273.185,330.428,8,-46.177
265.000,98,964.399,451.215,4,-46.407
265.000,99,262.684,773.295,9,-43.757
266.000,0,518.570,387.122,10,-42.625
266.000,1,722.911,389.812,12,-43.408
266.000,2,414.150,633.921,11,-41.863
266.000,3,219.247,746.341,9,-39.776
266.000,4,686.374,415.567,15,-44.307
266.000,5,332.741,506.502,11,-43.788
266.000,6,317.632,479.168,10,-42.935
266.000,7,604.156,464.453,15,-44.329
266.000,8,414.473,324.273,6,-41.937
266.000,9,655.260,616.552,11,-43.818
266.000,10,620.451,775.518,10,-42.363
266.000,11,890.549,645.334,2,-43.542
266.000,12,906.373,272.071,3,-42.692
266.000,13,736.840,341.272,8,-42.784
266.000,14,634.297,615.932,12,-42.222
266.000,15,566.370,653.415,11,-43.313
266.000,16,658.540,925.480,5,-45.729
266.000,17,796.592,805.229,4,-36.938
266.000,18,540.140,710.655,15,-44.964
266.000,19,189.054,695.741,11,-41.676
266.000,20,62.434,298.032,4,-48.735
266.000,21,144.694,337.712,6,-44.018
266.000,22,80.720,814.665,2,-43.993
266.000,23,445.215,389.332,7,-40.443
266.000,24,570.916,850.893,8,-43.236
266.000,25,245.257,46.477,1,-47.378
266.000,26,175.232,431.264,6,-44.796
266.000,27,714.901,477.439,14,-42.044
266.000,28,909.730,899.236,2,-47.631
266.000,29,13.584,173.907,2,-46.159
266.000,30,876.053,487.312,5,-45.155
266.000,31,353.423,691.203,10,-45.227
266.000,32,607.460,200.486,5,-43.554
266.000,33,177.242,101.999,1,-41.984
266.000,34,484.998,583.178,10,-43.770
266.000,35,581.538,540.001,14,-44.407
266.000,36,402.690,374.552,8,-44.922
266.000,37,557.038,438.141,11,-43.062
266.000,38,142.963,646.671,10,-43.325
266.000,39,921.289,535.100,5,-44.076
266.000,40,255.627,644.988,16,-43.123
266.000,41,517.400,139.819,3,-47.109
266.000,42,799.002,794.349,3,-36.902
266.000,43,379.139,640.027,12,-43.897
266.000,44,576.726,476.611,13,-43.697
266.000,45,489.203,290.370,9,-43.289
266.000,46,808.001,418.264,10,-44.113
266.000,47,572.493,811.065,8,-33.157
266.000,48,255.470,472.854,9,-39.315
266.000,49,724.415,463.043,13,-41.283
266.000,50,379.082,574.075,13,-43.178
266.000,51,401.317,71.063,2,-43.750
266.000,52,621.800,319.825,13,-45.289
266.000,53,726.726,537.766,14,-43.990
266.000,54,921.123,309.968,2,-38.657
266.000,55,250.512,610.872,18,-45.161
266.000,56,766.259,282.810,8,-45.470
266.000,57,704.879,93.410,3,-49.993
266.000,58,256.698,278.435,3,-35.522
266.000,59,827.768,165.736,3,-48.879
266.000,60,669.497,506.720,15,-42.590
266.000,61,676.562,384.469,13,-42.636
266.000,62,576.013,356.429,10,-42.288
266.000,63,396.581,731.026,8,-46.419
266.000,64,164.197,713.917,9,-40.671
266.000,65,307.601,561.127,14,-42.893
266.000,66,708.804,732.789,7,-42.591
266.000,67,664.771,184.404,4,-40.922
266.000,68,378.602,859.422,4,-43.255
266.000,69,561.736,683.494,13,-42.710
266.000,70,76.686,227.415,4,-43.634
266.000,71,569.532,810.505,8,-36.967
266.000,72,785.154,502.021,12,-44.786
266.000,73,240.050,555.620,15,-44.704
266.000,74,533.160,962.643,3,-45.973
266.000,75,519.380,333.700,8,-41.737
266.000,76,523.461,728.124,12,-43.797
266.000,77,244.151,936.995,2,-36.119
266.000,78,455.679,144.196,3,-43.291
266.000,79,843.239,624.232,6,-46.246
266.000,80,712.831,558.308,13,-42.287
266.000,81,853.977,912.087,3,-45.141
266.000,82,185.927,320.786,6,-43.086
266.000,83,121.382,624.564,9,-44.498
266.000,84,692.708,569.020,12,-40.020
266.000,85,258.011,470.482,9,-38.675
266.000,86,504.368,591.745,11,-42.921
266.000,87,325.461,884.206,5,-44.429
266.000,88,168.069,765.326,8,-43.891
266.000,89,591.105,795.906,11,-41.884
266.000,90,206.031,937.733,2,-38.824
266.000,91,203.805,552.816,13,-45.308
266.000,92,328.653,672.255,13,-42.370
266.000,93,52.465,601.929,2,-42.178
266.000,94,674.893,689.910,10,-45.773
266.000,95,419.504,936.681,3,-42.627
266.000,96,316.356,534.804,13,-39.550
266.000,97,282.702,301.903,5,-44.108
266.000,98,964.026,450.027,3,-37.594
266.000,99,274.419,776.797,10,-44.005
267.000,0,519.620,386.773,10,-40.861
267.000,1,731.375,386.325,10,-42.647
267.000,2,417.228,634.698,12,-45.600
267.000,3,210.482,753.793,9,-42.004
267.000,4,681.160,413.167,15,-41.925
267.000,5,339.809,505.358,10,-43.364
267.000,6,314.678,481.434,9,-42.223
267.000,7,554.846,457.780,14,-45.172
267.000,8,418.695,321.155,6,-45.007
267.000,9,667.444,636.485,10,-39.847
267.000,10,614.487,778.019,10,-41.741
267.000,11,890.554,644.418,2,-44.953
267.000,12,906.355,272.140,3,-43.671
267.000,13,736.640,341.159,7,-44.524
267.000,14,637.260,615.127,12,-44.472
267.000,15,561.737,663.377,15,-44.651
267.000,16,658.534,925.490,3,-49.707
267.000,17,794.122,805.619,3,-35.806
267.000,18,491.102,710.715,13,-44.979
267.000,19,184.212,694.505,10,-40.291
267.000,20,59.064,301.905,4,-41.361
267.000,21,154.599,324.894,6,-43.362
267.000,22,79.072,814.931,3,-46.190
267.000,23,441.423,401.565,10,-45.323
267.000,24,536.348,863.787,8,-45.574
267.000,25,245.186,46.527,1,-35.222
267.000,26,159.719,442.196,6,-46.271
267.000,27,678.775,479.581,15,-42.546
267.000,28,917.459,906.451,1,-20.080
267.000,29,13.584,173.907,2,-48.502
267.000,30,875.146,487.539,4,-41.313
267.000,31,353.423,691.203,11,-42.698
267.000,32,602.728,199.358,4,-47.804
267.000,33,191.439,102.670,1,-46.038
267.000,34,483.532,578.938,10,-44.563
267.000,35,584.308,542.432,14,-43.553
267.000,36,428.574,383.818,7,-42.183
267.000,37,555.542,438.737,13,-41.611
267.000,38,142.434,646.366,10,-41.075
267.000,39,917.752,532.903,4,-45.982
267.000,40,254.370,643.296,16,-42.426
267.000,41,522.170,148.920,5,-44.953
267.000,42,792.510,792.297,3,-36.119
267.000,43,381.292,637.289,13,-43.323
267.000,44,575.464,470.544,13,-43.433
267.000,45,483.685,282.793,10,-45.917
267.000,46,761.435,426.496,11,-41.290
267.000,47,568.825,802.593,8,-38.533
267.000,48,257.176,473.030,9,-37.126
267.000,49,724.415,463.043,12,-40.682
267.000,50,352.188,584.444,15,-41.826
267.000,51,402.325,76.508,2,-45.018
267.000,52,621.041,321.502,11,-45.414
267.000,53,726.943,539.370,11,-41.143
267.000,54,926.208,307.444,3,-40.916
267.000,55,243.075,654.542,16,-44.241
267.000,56,781.497,268.694,6,-48.103
267.000,57,741.545,75.683,2,-52.072
267.000,58,260.544,282.397,3,-37.469
267.000,59,825.612,167.552,3,-48.574
267.000,60,667.951,507.438,16,-43.355
267.000,61,675.967,382.523,12,-42.190
267.000,62,576.564,358.042,10,-43.719
267.000,63,409.924,750.479,8,-45.127
267.000,64,149.930,713.273,8,-40.928
267.000,65,307.727,561.786,14,-41.320
267.000,66,720.517,695.813,9,-42.644
267.000,67,664.816,185.830,5,-48.840
267.000,68,378.776,858.954,4,-42.754
267.000,69,559.469,680.436,15,-43.100
267.000,70,81.868,234.046,4,-47.123
267.000,71,590.580,802.320,10,-39.041
267.000,72,787.720,501.174,11,-43.326
267.000,73,252.359,559.287,13,-40.748
267.000,74,540.163,954.087,3,-48.778
267.000,75,519.383,333.543,10,-40.843
267.000,76,523.610,727.351,11,-41.145
267.000,77,245.498,937.071,2,-39.535
267.000,78,456.824,145.354,3,-38.768
267.000,79,818.911,663.066,6,-45.706
267.000,80,713.468,557.142,14,-44.433
267.000,81,904.050,921.466,1,-25.632
267.000,82,184.966,324.267,6,-42.957
267.000,83,115.733,632.360,8,-45.035
267.000,84,674.289,586.026,13,-43.650
267.000,85,257.468,471.675,9,-38.373
267.000,86,518.552,592.829,11,-43.784
267.000,87,323.813,885.319,5,-45.867
267.000,88,168.210,765.435,9,-41.582
267.000,89,588.350,791.197,9,-40.925
267.000,90,207.992,936.035,2,-35.749
267.000,91,216.889,553.226,14,-45.176
267.000,92,327.409,670.940,13,-42.611
267.000,93,55.703,578.782,2,-42.229
267.000,94,671.022,687.732,11,-45.000
267.000,95,416.426,937.300,4,-48.561
267.000,96,279.620,572.077,13,-42.311
267.000,97,292.219,273.378,4,-43.995
267.000,98,963.653,448.839,3,-45.926
267.000,99,286.154,780.300,10,-46.941
268.000,0,520.670,386.424,10,-41.364
268.000,1,739.838,382.837,10,-44.049
268.000,2,420.306,635.475,12,-43.476
268.000,3,201.718,761.244,8,-41.585
268.000,4,675.945,410.767,13,-41.288
268.000,5,346.877,504.213,10,-47.670
268.000,6,311.725,483.701,9,-41.627
268.000,7,505.536,451.107,11,-43.661
268.000,8,422.917,318.036,6,-42.227
268.000,9,679.627,656.418,12,-43.493
268.000,10,608.523,780.520,9,-39.462
268.000,11,890.559,643.503,2,-51.145
268.000,12,906.336,272.209,3,-45.387
268.000,13,736.439,341.047,7,-41.957
268.000,14,640.222,614.322,12,-40.423
268.000,15,557.105,673.340,15,-42.096
268.000,16,658.534,925.490,2,-47.028
268.000,17,791.652,806.008,2,-30.521
268.000,18,442.064,710.775,11,-44.464
268.000,19,184.212,694.505,11,-45.481
268.000,20,55.694,305.778,4,-47.824
268.000,21,164.504,312.076,5,-41.114
268.000,22,77.424,815.196,3,-49.787
268.000,23,437.631,413.798,11,-43.721
268.000,24,501.780,876.681,8,-46.489
268.000,25,245.115,46.578,1,-40.539
268.000,26,144.205,453.128,6,-45.825
268.000,27,642.649,481.722,16,-42.978
268.000,28,917.459,906.451,1,-24.816
268.000,29,14.577,176.216,2,-42.699
268.000,30,874.239,487.766,3,-39.555
268.000,31,359.564,678.289,12,-45.739
268.000,32,597.995,198.229,5,-43.051
268.000,33,205.636,103.342,1,-33.879
268.000,34,482.067,574.699,9,-46.409
268.000,35,587.077,544.864,14,-46.059
268.000,36,454.457,393.084,9,-39.290
268.000,37,554.046,439.332,13,-41.980
268.000,38,141.906,646.060,11,-44.714
268.000,39,914.214,530.706,4,-45.303
268.000,40,253.113,641.603,15,-43.362
268.000,41,526.939,158.021,5,-43.382
268.000,42,786.018,790.246,3,-36.450
268.000,43,383.444,634.552,12,-42.482
268.000,44,574.201,464.477,17,-44.531
268.000,45,478.168,275.217,10,-43.887
268.000,46,714.869,434.729,12,-41.168
268.000,47,565.156,794.122,11,-42.952
268.000,48,258.882,473.206,9,-39.277
268.000,49,716.715,457.703,11,-40.938
268.000,50,325.295,594.814,14,-43.175
268.000,51,403.333,81.953,2,-43.677
268.000,52,620.281,323.179,13,-46.876
268.000,53,727.160,540.974,12,-42.554
268.000,54,931.294,304.920,3,-42.628
268.000,55,235.639,698.213,14,-43.531
268.000,56,796.735,254.577,6,-47.046
268.000,57,778.210,57.955,1,-45.133
268.000,58,264.390,286.359,3,-42.550
268.000,59,823.455,169.367,3,-47.011
268.000,60,666.405,508.155,15,-43.107
268.000,61,675.372,380.576,11,-42.217
268.000,62,577.115,359.655,12,-44.758
268.000,63,423.268,769.932,10,-46.025
268.000,64,135.663,712.629,9,-41.919
268.000,65,307.852,562.446,13,-41.426
268.000,66,732.230,658.837,8,-44.611
268.000,67,664.862,187.256,4,-48.314
268.000,68,378.949,858.486,5,-42.367
268.000,69,557.202,677.378,15,-41.185
268.000,70,87.050,240.677,4,-44.261
268.000,71,611.629,794.136,9,-41.700
268.000,72,790.285,500.327,10,-43.811
268.000,73,264.668,562.953,14,-41.313
268.000,74,549.050,943.229,4,-45.578
268.000,75,519.385,333.386,10,-40.333
268.000,76,523.759,726.577,11,-43.619
268.000,77,246.846,937.147,2,-34.929
268.000,78,457.970,146.513,4,-46.757
268.000,79,794.583,701.900,6,-43.061
268.000,80,714.104,555.976,12,-42.269
268.000,81,954.123,930.846,1,-39.166
268.000,82,184.004,327.749,6,-43.908
268.000,83,110.084,640.156,9,-45.793
268.000,84,655.871,603.032,12,-41.545
268.000,85,256.925,472.868,9,-39.042
268.000,86,532.736,593.913,11,-45.865
268.000,87,322.164,886.432,5,-44.483
268.000,88,168.352,765.544,8,-40.808
268.000,89,585.596,786.487,8,-36.868
268.000,90,209.954,934.336,2,-38.455
268.000,91,229.972,553.637,14,-44.195
268.000,92,326.166,669.625,13,-43.345
268.000,93,58.940,555.634,3,-49.331
268.000,94,667.152,685.555,13,-42.694
268.000,95,413.348,937.919,4,-43.150
268.000,96,242.884,609.351,17,-43.046
268.000,97,301.736,244.853,3,-43.664
268.000,98,963.281,447.651,3,-47.037
268.000,99,297.888,783.802,10,-44.791
269.000,0,521.720,386.075,11,-38.590
269.000,1,748.302,379.350,7,-44.122
269.000,2,423.383,636.251,11,-42.391
269.000,3,192.953,768.696,10,-39.513
269.000,4,670.731,408.367,12,-40.386
269.000,5,353.945,503.069,12,-45.970
269.000,6,308.771,485.967,8,-42.596
269.000,7,456.226,444.434,10,-42.449
269.000,8,427.139,314.917,6,-44.181
269.000,9,691.811,676.350,12,-42.109
269.000,10,602.559,783.021,9,-39.992
269.000,11,890.564,642.587,2,-46.538
269.000,12,906.318,272.279,3,-40.833
269.000,13,736.239,340.935,7,-43.075
269.000,14,643.185,613.516,12,-41.325
269.000,15,552.472,683.302,14,-41.697
269.000,16,654.863,920.600,3,-48.527
269.000,17,789.182,806.398,3,-33.624
269.000,18,393.026,710.836,9,-45.868
269.000,19,197.759,692.981,13,-43.670
269.000,20,52.324,309.651,4,-44.959
269.000,21,174.408,299.258,4,-40.714
269.000,22,75.776,815.462,3,-45.239
269.000,23,433.839,426.031,9,-42.438
269.000,24,467.212,889.575,6,-43.260
269.000,25,245.044,46.628,1,-34.721
269.000,26,128.692,464.059,5,-47.784
269.000,27,606.523,483.863,15,-43.444
269.000,28,903.089,877.082,2,-47.040
269.000,29,17.679,183.426,2,-47.262
269.000,30,873.332,487.993,3,-38.862
269.000,31,380.200,634.893,10,-39.759
269.000,32,593.262,197.100,5,-43.327
269.000,33,219.832,104.013,2,-43.635
269.000,34,480.602,570.459,11,-45.100
269.000,35,589.847,547.295,13,-43.825
269.000,36,480.341,402.350,9,-40.653
269.000,37,552.550,439.927,15,-43.716
269.000,38,141.377,645.755,10,-45.018
269.000,39,910.676,528.509,4,-44.408
269.000,40,251.857,639.911,14,-43.894
269.000,41,531.708,167.122,4,-42.528
269.000,42,779.526,788.194,4,-35.224
269.000,43,385.596,631.814,10,-41.045
269.000,44,572.938,458.411,17,-43.079
269.000,45,472.651,267.640,8,-47.726
269.000,46,668.303,442.962,15,-42.231
269.000,47,561.487,785.650,10,-40.630
269.000,48,260.588,473.383,8,-36.007
269.000,49,708.107,451.733,11,-42.178
269.000,50,298.401,605.184,15,-44.065
269.000,51,404.341,87.399,1,-44.728
269.000,52,619.522,324.856,12,-45.723
269.000,53,727.377,542.578,12,-43.654
269.000,54,936.379,302.395,3,-43.961
269.000,55,228.203,741.883,9,-39.864
269.000,56,811.973,240.460,4,-44.950
269.000,57,780.291,56.949,1,-40.633
269.000,58,268.237,290.321,3,-42.112
269.000,59,821.299,171.183,3,-45.402
269.000,60,664.860,508.873,15,-44.015
269.000,61,674.777,378.630,11,-40.186
269.000,62,577.667,361.268,12,-40.903
269.000,63,436.611,789.386,7,-45.548
269.000,64,121.396,711.984,9,-42.503
269.000,65,307.977,563.105,13,-40.679
269.000,66,743.942,621.862,10,-44.714
269.000,67,664.907,188.682,3,-45.142
269.000,68,379.122,858.018,6,-45.520
269.000,69,554.934,674.320,14,-41.900
269.000,70,92.232,247.308,4,-40.223
269.000,71,632.678,785.952,11,-47.022
269.000,72,792.851,499.480,9,-46.240
269.000,73,276.977,566.620,13,-42.357
269.000,74,557.937,932.372,4,-47.349
269.000,75,519.388,333.229,10,-43.023
269.000,76,523.908,725.804,11,-43.697
269.000,77,248.193,937.223,2,-30.717
269.000,78,459.116,147.671,4,-44.332
269.000,79,770.255,740.734,6,-44.656
269.000,80,714.740,554.810,12,-43.058
269.000,81,981.211,935.920,1,-42.697
269.000,82,183.042,331.231,5,-44.652
269.000,83,104.434,647.952,8,-44.287
269.000,84,637.452,620.039,12,-41.087
269.000,85,256.382,474.061,8,-38.750
269.000,86,546.920,594.996,12,-43.537
269.000,87,320.516,887.544,6,-41.156
269.000,88,168.494,765.652,9,-43.107
269.000,89,582.841,781.778,8,-38.611
269.000,90,211.915,932.637,2,-46.094
269.000,91,243.055,554.047,13,-42.856
269.000,92,324.923,668.310,13,-43.699
269.000,93,62.178,532.486,3,-46.504
269.000,94,663.282,683.377,14,-44.635
269.000,95,410.270,938.538,4,-42.809
269.000,96,206.148,646.624,13,-41.225
269.000,97,311.252,216.328,2,-45.628
269.000,98,962.908,446.463,3,-45.423
269.000,99,309.623,787.304,9,-47.691
270.000,0,522.770,385.725,13,-44.416
270.000,1,756.766,375.862,6,-41.116
270.000,2,426.461,637.028,10,-41.930
270.000,3,184.189,776.147,9,-41.992
270.000,4,665.516,405.966,12,-42.246
270.000,5,361.014,501.925,12,-45.008
270.000,6,305.818,488.234,10,-42.491
270.000,7,406.916,437.760,9,-42.098
270.000,8,431.360,311.798,6,-43.897
270.000,9,703.994,696.283,11,-48.480
270.000,10,596.595,785.522,12,-41.468
270.000,11,890.569,641.672,2,-47.492
270.000,12,906.300,272.348,3,-44.478
270.000,13,736.038,340.823,6,-42.822
270.000,14,646.148,612.711,12,-43.253
270.000,15,547.840,693.265,12,-40.965
270.000,16,651.187,915.703,3,-43.869
270.000,17,786.712,806.788,5,-39.274
270.000,18,343.988,710.896,10,-45.145
270.000,19,212.553,691.317,14,-42.416
270.000,20,48.954,313.524,4,-44.267
270.000,21,184.313,286.440,4,-42.245
270.000,22,74.128,815.727,4,-48.872
270.000,23,430.047,438.264,11,-44.150
270.000,24,432.645,902.469,5,-42.373
270.000,25,244.972,46.679,1,-40.629
270.000,26,113.179,474.991,3,-43.226
270.000,27,570.397,486.004,14,-43.656
270.000,28,881.477,832.914,4,-46.170
270.000,29,20.781,190.636,2,-41.492
270.000,30,872.425,488.220,3,-40.135
270.000,31,400.837,591.497,11,-43.348
270.000,32,588.529,195.971,5,-43.495
270.000,33,234.029,104.684,2,-41.639
270.000,34,479.136,566.219,13,-47.243
270.000,35,592.616,549.726,14,-44.486
270.000,36,506.225,411.616,11,-40.172
270.000,37,551.054,440.523,16,-43.304
270.000,38,140.849,645.449,9,-42.035
