time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
247.000,3,884.321,94.593,5,-39.502
247.000,4,547.800,424.736,14,-41.981
247.000,5,311.842,324.930,13,-47.906
247.000,6,244.387,480.740,9,-37.034
247.000,7,230.674,429.541,10,-41.258
247.000,8,937.800,42.112,4,-41.330
247.000,9,385.424,345.711,12,-40.049
247.000,10,399.456,673.660,6,-37.619
247.000,11,38.289,768.302,2,-40.427
247.000,12,134.040,199.536,4,-37.817
247.000,13,840.215,546.971,8,-44.325
247.000,14,546.797,408.249,14,-42.177
247.000,15,986.127,29.321,2,-43.905
247.000,16,109.487,707.928,2,-41.871
247.000,17,195.096,364.935,7,-40.836
247.000,18,329.919,496.004,8,-39.774
247.000,19,26.016,707.898,2,-41.234
247.000,20,575.041,191.448,15,-44.538
247.000,21,567.884,648.955,10,-45.297
247.000,22,656.156,270.641,18,-40.309
247.000,23,505.702,515.879,9,-43.299
247.000,24,808.646,776.833,6,-43.631
247.000,25,167.698,211.830,4,-37.886
247.000,26,385.445,348.040,11,-40.952
247.000,27,727.343,535.963,10,-45.300
247.000,28,738.023,324.050,12,-42.023
247.000,29,380.953,219.842,8,-43.084
247.000,30,670.170,322.643,18,-41.778
247.000,31,582.687,782.317,3,-47.701
247.000,32,170.737,536.123,6,-45.734
247.000,33,470.563,84.960,3,-47.996
247.000,34,664.603,171.379,10,-42.134
247.000,35,528.470,346.807,19,-43.297
247.000,36,444.653,376.374,13,-41.468
247.000,37,93.771,504.503,1,-42.154
247.000,38,694.331,929.137,2,-33.850
247.000,39,839.238,839.141,4,-37.637
247.000,40,856.457,441.114,5,-42.447
247.000,41,434.255,196.877,8,-44.106
247.000,42,838.332,63.854,4,-37.399
247.000,43,311.524,467.808,12,-44.112
247.000,44,412.864,894.128,3,-45.488
247.000,45,213.684,187.315,4,-41.484
247.000,46,744.665,959.940,2,-34.237
247.000,47,851.362,769.407,4,-40.508
247.000,48,855.418,163.269,5,-45.080
247.000,49,322.148,823.540,5,-39.740
247.000,50,777.633,274.468,11,-44.009
247.000,51,683.968,257.764,17,-40.587
247.000,52,261.924,491.114,10,-38.434
247.000,53,592.301,423.980,15,-43.791
247.000,54,600.827,346.772,17,-41.428
247.000,55,471.856,182.823,9,-39.511
247.000,56,119.834,229.696,4,-35.656
247.000,57,750.924,435.079,8,-43.110
247.000,58,242.222,447.407,11,-39.930
247.000,59,640.276,627.621,11,-47.143
247.000,60,348.348,683.140,6,-40.767
247.000,61,725.093,963.130,2,-31.570
247.000,62,594.602,169.893,11,-42.361
247.000,63,685.293,249.066,16,-41.388
247.000,64,652.137,203.764,14,-41.913
247.000,65,740.181,390.222,12,-46.337
247.000,66,414.789,239.228,11,-42.885
247.000,67,624.633,538.553,13,-47.470
247.000,68,741.431,651.509,9,-38.558
247.000,69,587.733,307.028,19,-41.176
247.000,70,952.597,839.398,2,-43.147
247.000,71,291.779,662.150,6,-45.805
247.000,72,552.632,517.642,10,-40.746
247.000,73,290.585,823.603,4,-36.751
247.000,74,695.707,662.542,9,-41.773
247.000,75,398.325,384.919,13,-41.646
247.000,76,533.885,325.281,20,-44.217
247.000,77,184.382,15.228,0,-1000.000
247.000,78,750.792,615.681,9,-39.708
247.000,79,511.291,754.861,4,-45.403
247.000,80,777.426,86.651,4,-45.455
247.000,81,381.956,405.475,11,-42.127
247.000,82,594.434,278.471,18,-41.399
247.000,83,396.638,732.099,8,-42.534
247.000,84,668.922,297.356,20,-42.562
247.000,85,500.712,533.586,10,-42.769
247.000,86,271.435,522.748,8,-38.888
247.000,87,550.997,590.403,7,-40.080
247.000,88,655.434,346.518,19,-43.356
247.000,89,890.908,504.080,2,-38.679
247.000,90,798.238,340.589,10,-45.119
247.000,91,567.103,222.728,18,-43.439
247.000,92,499.138,303.477,18,-44.272
247.000,93,690.183,710.734,10,-44.099
247.000,94,755.267,607.427,9,-36.797
247.000,95,107.435,258.739,5,-40.161
247.000,96,758.375,639.069,9,-35.638
247.000,97,223.325,365.400,7,-43.659
247.000,98,327.294,802.160,7,-42.698
247.000,99,798.118,814.801,4,-38.027
248.000,0,539.440,500.739,9,-38.715
248.000,1,417.633,643.084,7,-44.239
248.000,2,472.442,280.559,16,-41.631
248.000,3,884.379,94.786,5,-40.268
248.000,4,547.497,424.396,14,-42.330
248.000,5,313.461,325.858,12,-47.389
248.000,6,242.047,477.796,9,-39.027
248.000,7,233.583,428.590,11,-39.068
248.000,8,936.194,14.168,3,-41.920
248.000,9,385.106,347.031,12,-42.548
248.000,10,398.421,660.376,5,-38.679
248.000,11,38.293,768.242,2,-39.468
248.000,12,132.656,200.176,4,-39.081
248.000,13,841.586,543.466,7,-44.441
248.000,14,547.445,407.721,17,-45.509
248.000,15,984.353,29.802,3,-38.430
248.000,16,106.832,728.643,2,-38.662
248.000,17,196.543,401.684,9,-41.254
248.000,18,313.118,522.986,9,-42.108
248.000,19,25.048,707.973,2,-42.828
248.000,20,591.167,159.076,9,-42.675
248.000,21,559.261,644.353,10,-45.177
248.000,22,706.090,266.806,14,-40.861
248.000,23,486.954,496.491,11,-45.444
248.000,24,834.276,799.704,5,-38.239
248.000,25,160.249,211.088,4,-37.287
248.000,26,406.089,358.431,13,-40.593
248.000,27,741.601,533.161,10,-45.392
248.000,28,749.023,310.018,11,-42.833
248.000,29,386.670,230.438,9,-44.780
248.000,30,670.291,322.518,20,-43.387
248.000,31,581.582,782.944,2,-45.166
248.000,32,171.192,536.201,8,-46.670
248.000,33,453.041,58.947,2,-49.647
248.000,34,654.729,178.834,12,-44.405
248.000,35,528.529,347.006,18,-43.279
248.000,36,444.314,357.626,14,-43.929
248.000,37,82.988,533.799,1,-39.921
248.000,38,712.453,934.006,2,-32.331
248.000,39,872.984,843.874,4,-41.952
248.000,40,856.371,431.662,5,-47.263
248.000,41,434.056,195.769,8,-44.842
248.000,42,838.254,60.498,5,-43.010
248.000,43,314.016,475.296,13,-43.305
248.000,44,402.428,904.093,3,-46.122
248.000,45,209.732,206.358,4,-41.073
248.000,46,744.666,959.915,2,-28.888
248.000,47,814.007,752.418,7,-42.997
248.000,48,854.438,164.901,4,-40.673
248.000,49,330.299,823.215,5,-39.747
248.000,50,781.998,276.022,10,-43.864
248.000,51,687.617,248.188,16,-39.494
248.000,52,238.088,542.766,9,-41.244
248.000,53,598.488,415.428,14,-44.831
248.000,54,599.771,347.742,18,-43.385
248.000,55,472.718,181.600,10,-44.022
248.000,56,118.492,227.480,4,-33.845
248.000,57,750.731,435.432,8,-43.642
248.000,58,240.610,436.625,11,-39.685
248.000,59,638.175,628.941,10,-43.070
248.000,60,332.391,698.475,7,-40.709
248.000,61,724.272,962.871,2,-30.365
248.000,62,606.865,151.010,8,-40.154
248.000,63,679.396,252.530,16,-40.438
248.000,64,620.123,247.522,17,-42.592
248.000,65,741.447,393.957,12,-44.367
248.000,66,414.829,239.357,12,-44.423
248.000,67,626.105,541.036,13,-45.749
248.000,68,739.917,652.503,9,-36.626
248.000,69,590.645,308.051,19,-42.429
248.000,70,946.455,832.249,3,-46.619
248.000,71,313.284,628.310,7,-45.247
248.000,72,557.795,529.042,10,-42.374
248.000,73,279.027,831.933,4,-41.950
248.000,74,686.313,655.490,10,-44.153
248.000,75,401.661,387.945,13,-40.200
248.000,76,530.378,321.422,19,-43.479
248.000,77,181.519,13.614,0,-1000.000
248.000,78,753.539,615.622,10,-39.288
248.000,79,512.293,754.595,5,-47.932
248.000,80,780.095,104.490,4,-47.161
248.000,81,377.080,404.000,10,-43.809
248.000,82,554.101,251.348,19,-45.593
248.000,83,393.785,731.261,7,-41.328
248.000,84,669.239,298.436,18,-42.186
248.000,85,502.751,532.500,9,-43.577
248.000,86,270.487,521.869,10,-41.506
248.000,87,563.470,600.831,8,-42.851
248.000,88,654.232,346.010,19,-43.239
248.000,89,892.176,496.172,2,-41.886
248.000,90,796.917,344.764,11,-44.271
248.000,91,567.170,223.428,18,-44.554
248.000,92,496.862,303.650,18,-43.275
248.000,93,741.433,739.673,8,-44.513
248.000,94,759.627,603.629,9,-39.727
248.000,95,107.363,257.529,4,-38.438
248.000,96,733.353,649.833,8,-35.888
248.000,97,207.371,387.546,7,-40.714
248.000,98,323.450,804.886,5,-38.855
248.000,99,808.495,816.035,5,-37.417
249.000,0,568.847,528.375,10,-42.351
249.000,1,436.469,644.501,8,-42.768
249.000,2,500.293,275.139,17,-42.875
249.000,3,884.438,94.978,5,-44.716
249.000,4,547.194,424.056,17,-44.020
249.000,5,315.080,326.787,11,-45.802
249.000,6,239.706,474.852,9,-39.473
249.000,7,236.493,427.638,10,-39.195
249.000,8,936.194,14.168,3,-40.360
249.000,9,384.789,348.352,11,-41.589
249.000,10,397.386,647.093,5,-45.193
249.000,11,38.297,768.182,2,-38.757
249.000,12,131.273,200.815,4,-33.208
249.000,13,842.957,539.962,6,-43.646
249.000,14,548.094,407.194,18,-45.981
249.000,15,982.578,30.283,3,-42.927
249.000,16,104.178,749.358,2,-38.690
249.000,17,197.989,438.433,8,-40.033
249.000,18,296.316,549.968,10,-43.446
249.000,19,25.048,707.973,2,-40.644
249.000,20,607.292,126.705,7,-42.932
249.000,21,550.637,639.752,10,-42.165
249.000,22,756.025,262.972,12,-42.003
249.000,23,468.205,477.103,10,-46.234
249.000,24,859.907,822.575,5,-40.090
249.000,25,152.800,210.346,4,-34.805
249.000,26,426.734,368.822,14,-45.209
249.000,27,755.859,530.359,11,-46.326
249.000,28,760.023,295.986,10,-42.170
249.000,29,392.387,241.034,10,-40.216
249.000,30,670.412,322.393,19,-41.962
249.000,31,580.477,783.572,2,-41.588
249.000,32,171.647,536.278,9,-44.465
249.000,33,443.726,45.119,2,-49.174
249.000,34,644.856,186.289,12,-43.192
249.000,35,528.588,347.205,19,-44.432
249.000,36,443.975,338.879,16,-41.638
249.000,37,72.204,563.096,2,-48.443
249.000,38,730.575,938.874,2,-24.122
249.000,39,899.805,847.636,4,-40.345
249.000,40,856.285,422.211,6,-44.640
249.000,41,433.857,194.661,9,-42.191
249.000,42,838.203,58.285,5,-45.610
249.000,43,316.507,482.784,10,-43.467
249.000,44,391.992,914.057,3,-46.854
249.000,45,205.780,225.402,5,-45.631
249.000,46,744.666,959.890,2,-27.216
249.000,47,776.653,735.429,8,-41.463
249.000,48,853.458,166.533,5,-47.884
249.000,49,338.450,822.890,5,-40.717
249.000,50,786.363,277.576,11,-42.593
249.000,51,691.266,238.611,15,-42.670
249.000,52,214.252,594.419,6,-44.503
249.000,53,604.674,406.877,15,-44.011
249.000,54,598.715,348.711,15,-41.537
249.000,55,473.579,180.378,10,-43.824
249.000,56,117.149,225.264,4,-34.863
249.000,57,750.538,435.784,9,-44.868
249.000,58,238.997,425.843,10,-36.486
249.000,59,636.074,630.261,10,-43.823
249.000,60,316.434,713.809,7,-47.215
249.000,61,723.450,962.613,2,-26.820
249.000,62,619.128,132.127,6,-39.178
249.000,63,673.498,255.994,14,-41.665
249.000,64,588.109,291.280,17,-41.789
249.000,65,742.713,397.693,11,-45.270
249.000,66,414.869,239.485,11,-42.559
249.000,67,627.577,543.520,13,-45.593
249.000,68,738.404,653.496,8,-39.197
249.000,69,593.556,309.074,17,-41.004
249.000,70,940.313,825.100,3,-40.735
249.000,71,334.790,594.470,8,-47.051
249.000,72,562.958,540.443,10,-42.025
249.000,73,267.469,840.262,4,-41.066
249.000,74,676.918,648.438,10,-40.779
249.000,75,404.997,390.971,13,-43.694
249.000,76,526.870,317.563,20,-43.325
249.000,77,181.519,13.614,0,-1000.000
249.000,78,756.286,615.562,9,-40.978
249.000,79,513.295,754.329,4,-45.206
249.000,80,785.874,143.113,7,-48.179
249.000,81,372.204,402.525,9,-42.898
249.000,82,513.767,224.224,15,-42.977
249.000,83,390.933,730.423,7,-46.253
249.000,84,669.555,299.515,17,-40.968
249.000,85,504.789,531.414,9,-43.777
249.000,86,269.539,520.991,10,-41.844
249.000,87,575.944,611.258,9,-42.844
249.000,88,653.029,345.502,19,-43.711
249.000,89,893.444,488.265,3,-44.788
249.000,90,795.597,348.939,9,-43.701
249.000,91,567.237,224.127,18,-45.733
249.000,92,494.587,303.824,18,-40.761
249.000,93,792.683,768.612,6,-39.864
249.000,94,763.987,599.831,9,-40.710
249.000,95,107.292,256.319,4,-36.996
249.000,96,708.331,660.598,10,-41.289
249.000,97,191.417,409.691,8,-43.200
249.000,98,319.606,807.612,5,-36.806
249.000,99,818.873,817.269,5,-40.944
250.000,0,598.255,556.010,9,-39.694
250.000,1,455.305,645.917,8,-44.904
250.000,2,528.143,269.720,19,-42.902
250.000,3,884.496,95.170,5,-43.164
250.000,4,546.891,423.716,17,-44.887
250.000,5,316.699,327.715,10,-44.722
250.000,6,237.366,471.908,10,-40.248
250.000,7,239.403,426.686,9,-40.685
250.000,8,930.543,15.619,3,-38.647
250.000,9,384.471,349.673,11,-42.925
250.000,10,396.351,633.809,6,-43.040
250.000,11,38.300,768.123,2,-36.639
250.000,12,129.889,201.455,4,-31.727
250.000,13,844.328,536.457,6,-43.678
250.000,14,548.742,406.667,17,-44.181
250.000,15,980.803,30.765,3,-43.121
250.000,16,101.523,770.073,2,-39.949
250.000,17,199.436,475.183,8,-37.855
250.000,18,279.514,576.950,8,-42.478
250.000,19,28.321,692.892,3,-43.450
250.000,20,623.418,94.333,3,-43.184
250.000,21,542.014,635.150,11,-44.964
250.000,22,805.959,259.137,9,-42.823
250.000,23,449.457,457.715,11,-45.774
250.000,24,885.537,845.446,4,-32.970
250.000,25,145.351,209.604,4,-33.006
250.000,26,447.378,379.214,15,-43.529
250.000,27,770.118,527.556,9,-43.659
250.000,28,771.023,281.954,11,-43.391
250.000,29,398.104,251.630,12,-44.809
250.000,30,670.534,322.269,19,-43.347
250.000,31,579.371,784.199,1,-45.645
250.000,32,172.102,536.355,9,-42.997
250.000,33,443.726,45.119,2,-47.574
250.000,34,634.982,193.744,9,-42.264
250.000,35,528.647,347.404,18,-41.126
250.000,36,443.636,320.131,18,-44.906
250.000,37,61.421,592.393,3,-48.180
250.000,38,748.697,943.742,3,-34.639
250.000,39,899.805,847.636,4,-34.347
250.000,40,856.199,412.760,7,-49.263
250.000,41,433.657,193.553,10,-42.266
250.000,42,838.203,58.285,5,-46.754
250.000,43,318.998,490.272,10,-44.001
250.000,44,388.036,917.835,3,-44.665
250.000,45,201.828,244.445,5,-41.838
250.000,46,744.667,959.865,2,-26.175
250.000,47,739.298,718.440,8,-46.971
250.000,48,852.478,168.165,6,-43.625
250.000,49,346.600,822.565,5,-41.947
250.000,50,790.728,279.130,11,-41.391
250.000,51,694.916,229.034,12,-44.136
250.000,52,190.417,646.072,5,-51.291
250.000,53,610.861,398.325,13,-42.363
250.000,54,597.660,349.680,14,-40.833
250.000,55,474.441,179.155,10,-40.296
250.000,56,115.806,223.048,4,-33.589
250.000,57,750.346,436.136,8,-46.392
250.000,58,237.385,415.060,9,-40.656
250.000,59,633.973,631.580,11,-41.636
250.000,60,300.477,729.143,6,-45.181
250.000,61,722.629,962.354,2,-27.339
250.000,62,625.384,122.494,5,-41.563
250.000,63,667.601,259.458,15,-42.958
250.000,64,556.095,335.038,16,-40.590
250.000,65,743.979,401.428,10,-44.017
250.000,66,414.909,239.614,11,-41.530
250.000,67,629.050,546.003,13,-44.181
250.000,68,736.891,654.490,7,-39.747
250.000,69,596.468,310.097,16,-41.868
250.000,70,934.170,817.951,4,-39.022
250.000,71,356.296,560.630,7,-42.227
250.000,72,568.121,551.843,10,-42.512
250.000,73,255.912,848.592,4,-47.371
250.000,74,667.523,641.386,11,-42.952
250.000,75,408.332,393.997,13,-42.133
250.000,76,523.363,313.704,22,-42.921
250.000,77,201.484,33.095,0,-1000.000
250.000,78,759.033,615.503,9,-41.053
250.000,79,514.298,754.064,4,-45.372
250.000,80,791.654,181.737,8,-43.212
250.000,81,367.328,401.050,10,-41.023
250.000,82,473.434,197.101,9,-40.176
250.000,83,388.081,729.585,6,-47.060
250.000,84,669.871,300.595,18,-42.165
250.000,85,506.827,530.329,9,-43.387
250.000,86,268.591,520.112,10,-42.464
250.000,87,588.417,621.686,9,-42.764
250.000,88,651.826,344.993,18,-43.048
250.000,89,894.712,480.357,3,-41.256
250.000,90,794.276,353.114,9,-42.919
250.000,91,567.304,224.827,18,-46.177
250.000,92,492.312,303.997,18,-41.802
250.000,93,843.934,797.551,5,-40.991
250.000,94,768.348,596.032,9,-43.244
250.000,95,107.221,255.109,4,-35.983
250.000,96,683.309,671.363,10,-45.152
250.000,97,175.464,431.837,6,-38.712
250.000,98,315.762,810.338,5,-40.706
250.000,99,829.250,818.503,6,-39.909
251.000,0,627.662,583.646,12,-41.848
251.000,1,474.142,647.334,7,-44.006
251.000,2,555.993,264.300,19,-45.480
251.000,3,884.554,95.363,4,-42.878
251.000,4,546.588,423.376,14,-43.446
251.000,5,318.318,328.644,9,-46.663
251.000,6,235.026,468.964,9,-39.449
251.000,7,242.313,425.734,9,-43.164
251.000,8,902.178,22.901,3,-38.690
251.000,9,384.154,350.993,12,-43.569
251.000,10,395.316,620.525,7,-45.280
251.000,11,38.304,768.063,4,-44.924
251.000,12,128.506,202.095,4,-29.603
251.000,13,845.699,532.953,6,-43.561
251.000,14,549.391,406.140,16,-41.200
251.000,15,979.029,31.246,3,-45.239
251.000,16,98.869,790.788,3,-42.433
251.000,17,200.229,495.347,8,-38.245
251.000,18,262.712,603.933,9,-47.593
251.000,19,33.039,671.154,4,-43.286
251.000,20,636.551,67.969,2,-42.287
251.000,21,533.390,630.549,11,-45.341
251.000,22,841.641,256.398,7,-40.741
251.000,23,430.709,438.327,13,-45.287
251.000,24,911.167,868.316,4,-38.178
251.000,25,137.902,208.862,4,-29.576
251.000,26,468.023,389.605,15,-44.016
251.000,27,784.376,524.754,8,-42.682
251.000,28,782.023,267.921,10,-40.340
251.000,29,403.822,262.226,12,-43.430
251.000,30,670.655,322.144,17,-44.458
251.000,31,578.266,784.826,3,-46.794
251.000,32,172.557,536.432,8,-43.170
251.000,33,445.476,61.594,3,-45.433
251.000,34,625.108,201.199,10,-42.963
251.000,35,528.705,347.603,18,-41.523
251.000,36,443.296,301.384,18,-44.709
251.000,37,50.637,621.689,4,-40.860
251.000,38,766.819,948.610,3,-35.507
251.000,39,896.263,844.745,4,-29.736
251.000,40,856.113,403.309,8,-44.808
251.000,41,433.458,192.446,10,-39.925
251.000,42,843.530,76.254,4,-42.278
251.000,43,321.490,497.760,11,-44.128
251.000,44,388.036,917.835,2,-43.907
251.000,45,197.876,263.488,6,-46.867
251.000,46,744.667,959.840,2,-26.288
251.000,47,701.943,701.452,9,-44.030
251.000,48,851.499,169.797,6,-41.102
251.000,49,354.751,822.240,5,-42.671
251.000,50,795.093,280.684,11,-42.016
251.000,51,698.565,219.457,13,-45.324
251.000,52,166.581,697.725,6,-45.660
251.000,53,617.048,389.774,15,-42.483
251.000,54,596.604,350.649,15,-40.300
251.000,55,475.302,177.932,10,-42.117
251.000,56,114.464,220.833,4,-30.009
251.000,57,750.153,436.488,8,-44.586
251.000,58,235.772,404.278,10,-42.230
251.000,59,631.872,632.900,11,-39.508
251.000,60,284.521,744.477,6,-48.202
251.000,61,721.808,962.096,2,-29.959
251.000,62,625.384,122.494,5,-44.523
251.000,63,661.704,262.922,15,-43.372
251.000,64,524.081,378.796,15,-40.733
251.000,65,745.245,405.163,10,-44.026
251.000,66,414.949,239.743,10,-41.810
251.000,67,630.522,548.486,11,-43.227
251.000,68,735.377,655.483,10,-42.118
251.000,69,599.380,311.120,16,-41.656
251.000,70,928.028,810.802,4,-36.058
251.000,71,377.802,526.789,8,-44.205
251.000,72,573.284,563.244,10,-39.989
251.000,73,244.354,856.921,3,-46.287
251.000,74,658.128,634.335,11,-39.896
251.000,75,411.668,397.023,15,-44.577
251.000,76,519.856,309.845,20,-42.408
251.000,77,232.341,63.203,0,-1000.000
251.000,78,761.781,615.443,10,-44.439
251.000,79,515.300,753.798,5,-43.877
251.000,80,797.433,220.360,7,-42.223
251.000,81,362.452,399.575,12,-42.577
251.000,82,433.100,169.977,8,-41.699
251.000,83,385.229,728.747,6,-44.824
251.000,84,670.187,301.675,15,-43.531
251.000,85,508.866,529.243,12,-45.982
251.000,86,267.643,519.234,9,-42.716
251.000,87,600.891,632.113,12,-41.572
251.000,88,650.624,344.485,18,-42.422
251.000,89,895.981,472.450,3,-43.911
251.000,90,792.955,357.289,10,-43.322
251.000,91,567.370,225.526,17,-43.931
251.000,92,490.037,304.170,19,-42.393
251.000,93,895.184,826.490,4,-31.017
251.000,94,772.708,592.234,10,-42.666
251.000,95,107.149,253.899,4,-33.330
251.000,96,658.287,682.128,12,-43.563
251.000,97,159.510,453.983,6,-42.321
251.000,98,311.918,813.064,5,-38.657
251.000,99,839.628,819.736,5,-41.789
252.000,0,657.069,611.281,11,-37.901
252.000,1,492.978,648.750,9,-43.086
252.000,2,583.844,258.881,16,-41.800
252.000,3,884.612,95.555,4,-43.228
252.000,4,546.285,423.036,13,-40.573
252.000,5,319.937,329.573,10,-42.413
252.000,6,232.686,466.021,8,-39.990
252.000,7,245.222,424.782,9,-42.288
252.000,8,873.813,30.184,4,-45.212
252.000,9,383.836,352.314,13,-45.370
252.000,10,394.281,607.242,6,-48.388
252.000,11,38.308,768.003,4,-46.331
252.000,12,127.122,202.734,4,-26.085
252.000,13,847.070,529.448,6,-41.318
252.000,14,550.039,405.613,14,-41.088
252.000,15,977.254,31.727,2,-42.451
252.000,16,96.214,811.503,3,-45.096
252.000,17,200.229,495.347,8,-39.901
252.000,18,245.910,630.915,6,-44.495
252.000,19,37.757,649.417,3,-32.966
252.000,20,636.551,67.969,2,-44.032
252.000,21,524.766,625.947,11,-40.405
252.000,22,841.641,256.398,8,-41.578
252.000,23,411.960,418.939,15,-44.200
252.000,24,936.798,891.187,4,-44.480
252.000,25,130.453,208.120,4,-24.721
252.000,26,488.667,399.996,17,-40.887
252.000,27,798.635,521.952,8,-46.119
252.000,28,793.023,253.889,10,-40.451
252.000,29,409.539,272.822,14,-43.497
252.000,30,670.776,322.019,18,-45.114
252.000,31,577.160,785.454,4,-45.542
252.000,32,173.012,536.509,6,-42.637
252.000,33,449.211,96.765,4,-43.114
252.000,34,615.235,208.654,13,-44.326
252.000,35,528.764,347.802,19,-40.654
252.000,36,442.957,282.636,17,-42.844
252.000,37,39.854,650.986,3,-29.692
252.000,38,784.942,953.478,3,-40.185
252.000,39,879.005,830.661,4,-36.472
252.000,40,856.027,393.858,9,-46.218
252.000,41,433.259,191.338,9,-42.989
252.000,42,859.167,128.994,6,-39.604
252.000,43,323.981,505.247,11,-45.389
252.000,44,385.285,913.957,2,-42.730
252.000,45,193.924,282.531,6,-46.730
252.000,46,744.668,959.815,2,-28.408
252.000,47,664.589,684.463,11,-41.483
252.000,48,850.519,171.429,7,-43.271
252.000,49,362.901,821.915,5,-43.757
252.000,50,799.458,282.239,11,-43.674
252.000,51,702.214,209.881,13,-46.073
252.000,52,160.537,710.823,6,-47.757
252.000,53,623.235,381.222,15,-41.854
252.000,54,595.548,351.619,16,-41.864
252.000,55,476.163,176.710,12,-45.904
252.000,56,113.121,218.617,4,-33.332
252.000,57,749.961,436.840,9,-44.673
252.000,58,234.160,393.496,9,-43.187
252.000,59,629.771,634.220,11,-36.615
252.000,60,268.564,759.811,6,-43.053
252.000,61,720.987,961.837,2,-31.255
252.000,62,605.320,126.609,7,-46.513
252.000,63,655.806,266.386,15,-42.966
252.000,64,492.067,422.555,15,-45.365
252.000,65,746.511,408.898,9,-43.471
252.000,66,414.989,239.871,10,-41.220
252.000,67,631.994,550.969,12,-47.013
252.000,68,733.864,656.477,10,-43.659
252.000,69,602.291,312.142,16,-41.326
252.000,70,921.886,803.654,4,-42.128
252.000,71,399.307,492.949,10,-42.817
252.000,72,578.447,574.644,10,-42.563
252.000,73,232.796,865.251,4,-50.143
252.000,74,648.733,627.283,11,-37.431
252.000,75,415.003,400.049,15,-43.913
252.000,76,516.348,305.986,21,-45.389
252.000,77,263.198,93.311,1,-45.549
252.000,78,764.528,615.384,9,-40.833
252.000,79,516.302,753.533,6,-44.546
252.000,80,803.212,258.984,11,-41.640
252.000,81,357.577,398.100,13,-44.491
252.000,82,392.767,142.854,7,-44.010
252.000,83,382.377,727.910,6,-45.047
252.000,84,670.504,302.754,16,-43.397
252.000,85,510.904,528.158,11,-46.966
252.000,86,266.695,518.355,9,-45.181
252.000,87,613.364,642.540,12,-40.919
252.000,88,649.421,343.977,17,-42.470
252.000,89,897.249,464.542,5,-45.042
252.000,90,791.634,361.464,11,-44.307
252.000,91,567.437,226.226,16,-44.771
252.000,92,487.762,304.343,18,-43.241
252.000,93,946.434,855.429,4,-34.067
252.000,94,777.068,588.436,8,-42.682
252.000,95,107.078,252.689,4,-38.900
252.000,96,633.265,692.892,12,-42.065
252.000,97,143.556,476.129,6,-43.736
252.000,98,308.075,815.791,5,-42.655
252.000,99,850.005,820.970,5,-38.524
253.000,0,686.476,638.917,10,-40.495
253.000,1,511.815,650.166,10,-45.268
253.000,2,611.694,253.461,14,-42.339
253.000,3,884.670,95.748,4,-40.348
253.000,4,545.982,422.696,13,-43.053
253.000,5,321.556,330.501,10,-45.063
253.000,6,230.345,463.077,8,-39.632
253.000,7,248.132,423.830,11,-42.570
253.000,8,845.448,37.466,4,-46.196
253.000,9,383.518,353.634,13,-44.779
253.000,10,393.246,593.958,8,-46.040
253.000,11,38.312,767.944,4,-45.585
253.000,12,125.739,203.374,4,-26.574
253.000,13,848.441,525.943,6,-42.211
253.000,14,550.688,405.085,14,-41.108
253.000,15,975.480,32.209,2,-49.037
253.000,16,93.560,832.219,3,-49.616
253.000,17,224.190,504.624,7,-39.056
253.000,18,229.108,657.897,4,-44.478
253.000,19,42.475,627.679,3,-44.733
253.000,20,636.061,71.171,3,-50.178
253.000,21,516.143,621.346,11,-43.296
253.000,22,829.065,256.351,8,-38.024
253.000,23,393.212,399.551,13,-42.709
253.000,24,960.240,912.105,4,-44.101
253.000,25,123.004,207.378,4,-26.611
253.000,26,509.312,410.388,14,-43.340
253.000,27,812.893,519.150,7,-46.014
253.000,28,804.023,239.857,8,-39.011
253.000,29,415.256,283.418,12,-42.899
253.000,30,670.897,321.895,17,-43.150
253.000,31,576.055,786.081,4,-42.015
253.000,32,173.466,536.586,6,-41.611
253.000,33,452.947,131.936,7,-45.407
253.000,34,605.361,216.109,14,-43.923
253.000,35,528.823,348.001,20,-43.566
253.000,36,442.618,263.889,13,-43.718
253.000,37,29.070,680.283,3,-40.459
253.000,38,803.064,958.346,3,-45.786
253.000,39,861.747,816.577,4,-33.246
253.000,40,855.941,384.407,9,-46.355
253.000,41,433.060,190.230,10,-42.121
253.000,42,874.803,181.733,7,-45.273
253.000,43,326.472,512.735,10,-45.668
253.000,44,380.855,907.710,2,-45.640
253.000,45,189.972,301.574,7,-45.177
253.000,46,744.668,959.790,2,-29.301
253.000,47,627.234,667.474,13,-40.025
253.000,48,849.539,173.061,8,-44.593
253.000,49,371.052,821.590,4,-40.083
253.000,50,803.823,283.793,11,-41.649
253.000,51,705.864,200.304,12,-47.292
253.000,52,160.537,710.823,6,-45.355
253.000,53,627.924,374.740,14,-43.238
253.000,54,594.493,352.588,15,-43.162
253.000,55,477.025,175.487,11,-45.300
253.000,56,111.779,216.401,4,-30.860
253.000,57,749.768,437.193,8,-41.692
253.000,58,232.547,382.714,7,-42.435
253.000,59,627.670,635.540,11,-38.924
253.000,60,252.607,775.145,6,-46.558
253.000,61,720.166,961.579,2,-32.575
253.000,62,564.357,135.011,7,-45.906
253.000,63,649.909,269.850,12,-40.315
253.000,64,460.053,466.313,12,-44.292
253.000,65,747.778,412.633,10,-43.542
253.000,66,415.028,240.000,10,-42.050
