time,nodeId,x,y,neighbor_count,avg_neighbor_rssi_dbm
219.000,72,393.599,432.454,10,-42.600
219.000,73,523.921,804.537,11,-43.006
219.000,74,478.760,308.355,8,-42.340
219.000,75,278.241,106.343,8,-43.186
219.000,76,778.107,735.166,7,-38.836
219.000,77,403.186,163.821,8,-45.031
219.000,78,668.787,182.214,7,-46.441
219.000,79,526.859,503.956,11,-44.320
219.000,80,227.753,218.755,10,-38.780
219.000,81,567.778,474.389,10,-40.707
219.000,82,632.426,486.932,10,-44.714
219.000,83,430.496,736.962,13,-37.098
219.000,84,783.628,140.404,4,-40.567
219.000,85,675.391,324.736,9,-42.419
219.000,86,391.429,697.475,14,-41.510
219.000,87,237.923,690.988,9,-41.537
219.000,88,782.514,567.526,7,-40.456
219.000,89,194.837,679.314,5,-40.225
219.000,90,383.281,825.161,13,-46.646
219.000,91,434.351,745.146,13,-39.567
219.000,92,470.486,107.215,5,-37.838
219.000,93,552.194,785.017,11,-43.480
219.000,94,832.575,895.371,5,-46.566
219.000,95,502.432,328.205,9,-44.234
219.000,96,882.225,211.423,3,-44.653
219.000,97,254.663,669.768,9,-38.646
219.000,98,463.755,173.852,6,-39.678
219.000,99,256.323,97.531,7,-41.997
220.000,0,641.810,657.164,4,-47.704
220.000,1,475.388,721.701,13,-39.690
220.000,2,769.080,517.840,7,-41.841
220.000,3,354.578,742.303,15,-45.375
220.000,4,775.990,535.449,6,-39.403
220.000,5,454.919,433.843,13,-42.662
220.000,6,29.082,182.988,1,-40.726
220.000,7,840.744,445.991,7,-44.479
220.000,8,817.660,736.072,7,-41.482
220.000,9,186.317,862.600,5,-38.823
220.000,10,209.442,381.168,5,-35.365
220.000,11,434.211,612.396,11,-47.143
220.000,12,279.208,661.552,9,-43.585
220.000,13,473.351,767.829,12,-40.127
220.000,14,175.536,904.498,4,-39.310
220.000,15,544.087,428.420,13,-43.882
220.000,16,512.042,757.281,12,-39.515
220.000,17,253.026,211.036,11,-39.404
220.000,18,375.452,708.898,15,-42.631
220.000,19,456.876,730.848,13,-37.364
220.000,20,217.664,934.093,4,-44.462
220.000,21,502.075,762.495,12,-39.668
220.000,22,687.408,933.584,5,-43.391
220.000,23,764.083,844.171,11,-44.211
220.000,24,178.312,137.087,8,-45.600
220.000,25,720.843,339.984,6,-42.220
220.000,26,286.679,776.415,11,-44.753
220.000,27,287.671,511.021,7,-47.601
220.000,28,471.323,78.202,5,-41.207
220.000,29,624.388,281.857,8,-42.556
220.000,30,537.037,149.816,6,-43.775
220.000,31,558.451,358.566,14,-44.401
220.000,32,157.036,214.616,8,-41.226
220.000,33,669.856,829.393,8,-41.501
220.000,34,136.881,291.916,8,-45.336
220.000,35,932.804,380.844,2,-42.341
220.000,36,330.734,601.110,9,-44.678
220.000,37,680.126,883.934,6,-40.751
220.000,38,665.236,368.141,10,-42.810
220.000,39,439.138,551.370,7,-43.081
220.000,40,807.292,725.267,7,-36.757
220.000,41,949.872,946.779,2,-46.497
220.000,42,640.997,821.943,9,-40.388
220.000,43,786.915,667.629,7,-41.153
220.000,44,959.847,650.703,0,-1000.000
220.000,45,490.145,377.135,13,-43.017
220.000,46,279.307,416.928,9,-45.586
220.000,47,188.256,195.030,10,-40.404
220.000,48,597.269,111.021,5,-41.867
220.000,49,198.429,625.903,6,-41.309
220.000,50,169.283,395.707,5,-38.525
220.000,51,416.337,356.707,10,-43.851
220.000,52,563.537,553.119,8,-41.534
220.000,53,784.624,187.812,4,-36.334
220.000,54,234.231,813.192,9,-43.563
220.000,55,827.964,489.953,6,-42.317
220.000,56,778.168,168.407,4,-35.010
220.000,57,798.812,380.694,8,-47.386
220.000,58,751.106,730.612,9,-41.185
220.000,59,907.044,811.037,5,-46.473
220.000,60,598.668,404.591,14,-46.052
220.000,61,305.585,127.619,8,-42.399
220.000,62,373.558,416.419,7,-40.518
220.000,63,233.006,286.355,11,-43.951
220.000,64,736.299,442.814,11,-46.434
220.000,65,241.354,866.948,6,-42.333
220.000,66,365.468,298.527,11,-48.080
220.000,67,737.676,824.934,10,-42.022
220.000,68,33.943,833.199,0,-1000.000
220.000,69,547.472,485.960,10,-38.512
220.000,70,219.832,418.061,5,-41.879
220.000,71,259.370,214.479,11,-41.994
220.000,72,392.696,432.984,9,-42.555
220.000,73,522.018,802.128,10,-40.653
220.000,74,481.051,308.624,9,-40.203
220.000,75,268.438,103.683,8,-42.781
220.000,76,777.131,734.461,7,-38.469
220.000,77,403.186,163.821,7,-42.704
220.000,78,675.727,161.122,6,-47.432
220.000,79,524.079,501.415,12,-39.736
220.000,80,225.343,215.825,10,-38.783
220.000,81,586.810,474.569,10,-42.117
220.000,82,630.709,482.174,10,-45.361
220.000,83,434.721,742.780,13,-37.328
220.000,84,776.844,148.362,4,-30.552
220.000,85,669.611,332.515,7,-40.162
220.000,86,383.341,698.115,15,-42.539
220.000,87,215.280,715.023,7,-40.182
220.000,88,781.459,568.966,6,-39.086
220.000,89,199.514,689.734,6,-40.542
220.000,90,383.313,825.225,14,-46.526
220.000,91,440.410,738.808,13,-37.199
220.000,92,475.352,108.746,5,-40.045
220.000,93,571.324,781.177,12,-43.145
220.000,94,838.913,897.842,4,-43.682
220.000,95,485.269,307.782,10,-42.628
220.000,96,884.975,211.940,3,-49.753
220.000,97,287.799,631.802,11,-45.340
220.000,98,463.088,174.780,7,-42.571
220.000,99,257.065,98.303,7,-37.332
221.000,0,641.247,656.776,5,-48.409
221.000,1,489.847,745.934,13,-39.866
221.000,2,769.039,517.809,7,-39.447
221.000,3,354.611,742.117,12,-42.264
221.000,4,774.089,528.342,6,-37.221
221.000,5,458.207,471.122,10,-45.444
221.000,6,28.504,169.426,1,-43.207
221.000,7,840.023,445.481,7,-41.413
221.000,8,825.740,772.449,8,-43.770
221.000,9,187.452,861.021,6,-41.272
221.000,10,209.266,381.140,5,-36.260
221.000,11,433.863,612.590,12,-48.323
221.000,12,280.097,661.346,10,-42.843
221.000,13,474.923,768.084,12,-38.602
221.000,14,175.617,904.436,4,-38.557
221.000,15,579.882,425.851,12,-43.850
221.000,16,535.285,750.521,10,-39.439
221.000,17,241.112,203.961,10,-38.955
221.000,18,383.140,701.870,14,-39.990
221.000,19,454.834,732.481,13,-39.013
221.000,20,207.810,934.976,4,-40.867
221.000,21,505.200,761.421,12,-38.728
221.000,22,670.142,906.684,5,-40.592
221.000,23,763.477,843.872,11,-44.204
221.000,24,178.440,137.105,8,-43.930
221.000,25,717.183,342.703,6,-39.190
221.000,26,296.192,731.710,13,-45.502
221.000,27,283.491,514.339,8,-45.563
221.000,28,470.315,73.037,5,-43.206
221.000,29,619.929,289.205,7,-45.781
221.000,30,537.437,150.249,6,-43.739
221.000,31,557.447,355.146,13,-44.746
221.000,32,153.598,212.650,8,-40.191
221.000,33,671.317,828.083,8,-43.261
221.000,34,137.243,292.187,9,-45.519
221.000,35,929.363,357.540,2,-42.267
221.000,36,331.772,600.899,10,-41.024
221.000,37,691.417,881.699,6,-38.749
221.000,38,666.217,365.949,10,-39.440
221.000,39,440.005,550.671,8,-45.630
221.000,40,804.089,733.785,7,-37.448
221.000,41,949.573,946.686,2,-41.885
221.000,42,640.223,820.593,10,-43.870
221.000,43,786.432,668.882,7,-41.943
221.000,44,959.774,650.643,0,-1000.000
221.000,45,492.171,374.397,12,-43.112
221.000,46,280.122,416.343,8,-46.910
221.000,47,187.378,194.377,10,-38.310
221.000,48,595.133,124.353,5,-47.373
221.000,49,192.512,628.152,7,-43.829
221.000,50,172.881,395.658,5,-36.059
221.000,51,456.291,320.578,9,-42.104
221.000,52,561.186,554.021,9,-44.679
221.000,53,784.624,187.812,4,-37.891
221.000,54,236.108,812.415,9,-43.449
221.000,55,833.383,473.114,6,-41.107
221.000,56,781.013,165.234,4,-34.806
221.000,57,795.126,378.934,8,-44.430
221.000,58,749.882,729.870,9,-41.776
221.000,59,906.720,810.779,5,-46.569
221.000,60,598.822,404.724,12,-41.555
221.000,61,290.594,115.249,8,-43.400
221.000,62,374.884,413.615,7,-41.945
221.000,63,227.305,289.550,11,-44.276
221.000,64,738.532,441.687,12,-44.001
221.000,65,241.740,866.702,7,-43.903
221.000,66,367.668,304.110,10,-47.132
221.000,67,737.483,824.028,10,-41.912
221.000,68,45.851,823.533,1,-44.013
221.000,69,546.620,482.765,10,-41.114
221.000,70,189.513,399.439,6,-39.690
221.000,71,260.761,210.585,11,-43.531
221.000,72,391.793,433.514,9,-42.082
221.000,73,520.115,799.720,10,-41.713
221.000,74,483.343,308.894,8,-39.233
221.000,75,258.634,101.022,7,-32.751
221.000,76,776.156,733.756,7,-41.054
221.000,77,417.236,178.745,9,-46.620
221.000,78,682.668,140.030,5,-46.678
221.000,79,521.298,498.874,12,-44.320
221.000,80,222.933,212.895,10,-38.794
221.000,81,605.843,474.749,11,-40.931
221.000,82,628.992,477.416,11,-43.893
221.000,83,434.721,742.780,13,-39.644
221.000,84,770.060,156.320,4,-37.762
221.000,85,663.831,340.294,10,-43.179
221.000,86,375.253,698.755,14,-40.024
221.000,87,196.692,734.753,7,-43.325
221.000,88,780.404,570.406,6,-42.971
221.000,89,204.190,700.153,5,-39.793
221.000,90,383.346,825.289,13,-47.860
221.000,91,446.469,732.470,12,-35.923
221.000,92,480.218,110.277,5,-37.774
221.000,93,590.454,777.338,10,-44.824
221.000,94,845.250,900.314,5,-45.685
221.000,95,468.105,287.359,7,-39.572
221.000,96,887.726,212.456,3,-46.152
221.000,97,320.935,593.837,9,-43.436
221.000,98,462.422,175.707,8,-43.988
221.000,99,257.808,99.075,7,-35.720
222.000,0,640.684,656.388,5,-48.195
222.000,1,504.307,770.166,11,-39.772
222.000,2,768.999,517.778,7,-39.018
222.000,3,354.645,741.931,12,-41.816
222.000,4,772.188,521.235,7,-37.439
222.000,5,461.496,508.402,10,-43.624
222.000,6,27.926,155.863,1,-46.969
222.000,7,839.302,444.970,6,-39.780
222.000,8,830.621,794.427,8,-43.318
222.000,9,188.587,859.441,6,-40.388
222.000,10,209.090,381.112,5,-39.804
222.000,11,433.516,612.785,12,-45.242
222.000,12,280.987,661.140,10,-44.225
222.000,13,476.496,768.338,12,-39.701
222.000,14,175.698,904.374,5,-40.877
222.000,15,579.882,425.851,13,-43.952
222.000,16,558.528,743.762,11,-40.242
222.000,17,229.198,196.887,10,-38.862
222.000,18,390.829,694.842,14,-42.671
222.000,19,452.791,734.115,12,-36.721
222.000,20,199.043,935.762,4,-39.519
222.000,21,508.324,760.348,11,-38.858
222.000,22,652.877,879.785,6,-41.375
222.000,23,762.870,843.574,11,-45.147
222.000,24,178.784,137.154,8,-41.423
222.000,25,713.523,345.423,6,-40.859
222.000,26,305.705,687.004,12,-43.345
222.000,27,279.310,517.657,7,-44.422
222.000,28,470.140,72.145,5,-44.305
222.000,29,615.470,296.554,9,-44.649
222.000,30,537.836,150.682,7,-43.020
222.000,31,556.443,351.725,13,-43.241
222.000,32,150.160,210.683,9,-44.257
222.000,33,672.778,826.773,9,-39.972
222.000,34,137.605,292.459,8,-44.188
222.000,35,922.152,308.701,2,-42.142
222.000,36,332.810,600.688,10,-42.751
222.000,37,691.417,881.699,6,-40.739
222.000,38,667.199,363.758,10,-39.887
222.000,39,440.871,549.972,8,-41.654
222.000,40,800.886,742.304,7,-40.733
222.000,41,949.274,946.594,2,-48.452
222.000,42,639.448,819.243,11,-41.582
222.000,43,785.949,670.135,7,-44.527
222.000,44,959.700,650.582,0,-1000.000
222.000,45,494.196,371.659,13,-42.674
222.000,46,280.938,415.758,8,-43.582
222.000,47,186.499,193.724,10,-40.800
222.000,48,592.997,137.684,5,-42.851
222.000,49,186.594,630.402,6,-43.971
222.000,50,176.479,395.608,5,-36.198
222.000,51,496.246,284.448,9,-39.902
222.000,52,558.834,554.924,9,-44.229
222.000,53,784.046,188.058,4,-38.347
222.000,54,237.986,811.638,9,-43.991
222.000,55,838.802,456.274,6,-39.723
222.000,56,783.858,162.061,4,-33.753
222.000,57,791.439,377.174,9,-43.735
222.000,58,718.080,710.606,10,-44.883
222.000,59,906.395,810.521,5,-47.099
222.000,60,598.976,404.856,13,-42.589
222.000,61,275.603,102.878,7,-38.195
222.000,62,376.210,410.812,8,-44.061
222.000,63,221.603,292.745,11,-43.527
222.000,64,740.765,440.559,12,-44.596
222.000,65,242.127,866.457,6,-42.105
222.000,66,369.867,309.694,10,-47.905
222.000,67,737.290,823.123,11,-41.446
222.000,68,57.759,813.867,2,-50.594
222.000,69,545.769,479.571,10,-42.562
222.000,70,159.195,380.817,5,-36.341
222.000,71,262.151,206.692,10,-43.391
222.000,72,390.890,434.045,9,-44.961
222.000,73,518.212,797.311,10,-39.152
222.000,74,485.634,309.164,11,-43.757
222.000,75,248.831,98.362,8,-39.121
222.000,76,775.180,733.052,7,-38.498
222.000,77,436.569,199.279,8,-43.169
222.000,78,689.608,118.938,4,-45.125
222.000,79,518.518,496.334,12,-43.078
222.000,80,220.523,209.965,10,-38.828
222.000,81,624.875,474.929,10,-41.101
222.000,82,627.275,472.658,11,-43.091
222.000,83,437.079,732.555,13,-41.142
222.000,84,763.276,164.278,4,-37.617
222.000,85,658.051,348.073,10,-41.912
222.000,86,367.165,699.395,12,-41.268
222.000,87,196.692,734.753,7,-45.182
222.000,88,779.349,571.846,6,-43.304
222.000,89,208.866,710.572,6,-42.448
222.000,90,383.379,825.352,12,-47.514
222.000,91,452.527,726.131,12,-38.910
222.000,92,485.084,111.808,5,-42.225
222.000,93,609.585,773.498,12,-43.011
222.000,94,851.588,902.785,5,-46.072
222.000,95,450.942,266.936,8,-42.399
222.000,96,890.476,212.972,4,-47.268
222.000,97,354.071,555.871,11,-44.525
222.000,98,461.756,176.635,8,-40.368
222.000,99,258.551,99.847,7,-35.595
223.000,0,640.121,656.000,5,-42.585
223.000,1,518.766,794.399,11,-37.974
223.000,2,768.959,517.747,7,-39.376
223.000,3,354.678,741.745,12,-41.365
223.000,4,770.288,514.128,7,-38.290
223.000,5,464.784,545.681,9,-41.382
223.000,6,27.348,142.300,1,-50.283
223.000,7,838.581,444.459,6,-36.038
223.000,8,830.621,794.427,7,-42.349
223.000,9,189.723,857.862,7,-41.732
223.000,10,208.915,381.084,5,-42.402
223.000,11,433.168,612.979,12,-44.661
223.000,12,281.876,660.934,9,-45.056
223.000,13,478.068,768.593,11,-41.668
223.000,14,175.778,904.313,5,-42.569
223.000,15,584.540,434.203,11,-43.006
223.000,16,581.770,737.003,13,-44.202
223.000,17,217.284,189.812,10,-37.227
223.000,18,398.518,687.814,13,-43.781
223.000,19,450.749,735.748,12,-40.005
223.000,20,199.043,935.762,4,-41.923
223.000,21,511.449,759.274,11,-38.122
223.000,22,635.612,852.885,9,-42.468
223.000,23,762.264,843.275,10,-43.271
223.000,24,179.129,137.203,8,-39.229
223.000,25,709.862,348.142,8,-41.675
223.000,26,315.218,642.299,12,-42.372
223.000,27,275.130,520.975,7,-45.618
223.000,28,470.140,72.145,5,-44.433
223.000,29,611.011,303.902,9,-42.280
223.000,30,538.236,151.115,7,-43.513
223.000,31,555.438,348.304,10,-43.474
223.000,32,149.724,210.433,9,-40.476
223.000,33,674.239,825.464,10,-39.187
223.000,34,137.967,292.730,8,-46.211
223.000,35,915.493,263.600,1,-38.119
223.000,36,333.848,600.477,11,-45.065
223.000,37,692.061,854.089,8,-38.925
223.000,38,668.180,361.567,10,-40.652
223.000,39,441.738,549.272,10,-44.641
223.000,40,797.683,750.823,9,-42.487
223.000,41,948.975,946.501,2,-44.013
223.000,42,638.674,817.893,11,-40.991
223.000,43,785.467,671.389,6,-44.558
223.000,44,959.627,650.521,0,-1000.000
223.000,45,496.222,368.921,12,-44.561
223.000,46,281.753,415.173,8,-44.126
223.000,47,185.621,193.072,10,-40.556
223.000,48,590.861,151.015,6,-45.055
223.000,49,180.677,632.651,5,-42.562
223.000,50,180.077,395.558,5,-40.485
223.000,51,536.200,248.318,10,-44.469
223.000,52,556.483,555.827,9,-42.668
223.000,53,771.836,193.244,4,-36.526
223.000,54,239.863,810.861,8,-45.749
223.000,55,844.220,439.434,6,-40.996
223.000,56,786.703,158.888,4,-37.808
223.000,57,787.752,375.414,8,-43.791
223.000,58,686.279,691.342,10,-45.670
223.000,59,906.071,810.263,5,-47.557
223.000,60,599.130,404.988,13,-42.172
223.000,61,262.437,92.013,7,-40.149
223.000,62,377.536,408.008,6,-43.577
223.000,63,215.901,295.940,10,-43.676
223.000,64,742.998,439.431,12,-45.764
223.000,65,242.513,866.211,7,-44.459
223.000,66,372.066,315.277,7,-46.356
223.000,67,737.098,822.217,11,-42.420
223.000,68,69.667,804.201,3,-51.737
223.000,69,544.917,476.376,10,-42.650
223.000,70,128.876,362.195,4,-43.286
223.000,71,263.542,202.798,9,-42.182
223.000,72,389.986,434.575,9,-43.114
223.000,73,516.309,794.902,11,-39.794
223.000,74,487.926,309.433,10,-42.291
223.000,75,239.028,95.702,8,-40.390
223.000,76,774.204,732.347,8,-42.782
223.000,77,455.902,219.813,8,-42.596
223.000,78,696.548,97.846,4,-44.128
223.000,79,515.737,493.793,12,-43.587
223.000,80,218.113,207.035,10,-37.924
223.000,81,643.907,475.110,12,-42.416
223.000,82,625.558,467.900,11,-43.264
223.000,83,445.861,694.480,16,-43.294
223.000,84,756.493,172.236,4,-38.075
223.000,85,652.270,355.852,10,-40.612
223.000,86,359.077,700.035,12,-41.984
223.000,87,198.151,735.277,8,-44.409
223.000,88,778.294,573.287,7,-44.180
223.000,89,213.542,720.991,9,-44.464
223.000,90,383.412,825.416,12,-48.385
223.000,91,458.586,719.793,12,-40.556
223.000,92,489.950,113.339,7,-40.877
223.000,93,628.715,769.659,11,-43.371
223.000,94,857.925,905.256,5,-42.810
223.000,95,433.778,246.512,8,-41.598
223.000,96,893.227,213.489,4,-41.850
223.000,97,387.207,517.906,10,-44.494
223.000,98,461.090,177.563,8,-43.368
223.000,99,259.293,100.619,7,-37.517
224.000,0,639.558,655.613,5,-40.387
224.000,1,533.226,818.632,11,-43.781
224.000,2,768.918,517.715,7,-41.088
224.000,3,354.712,741.559,13,-45.586
224.000,4,768.387,507.021,7,-38.535
224.000,5,468.073,582.960,11,-44.568
224.000,6,26.770,128.737,1,-48.509
224.000,7,837.860,443.948,6,-40.607
224.000,8,825.212,803.271,8,-43.212
224.000,9,190.858,856.282,7,-42.427
224.000,10,208.739,381.056,5,-39.709
224.000,11,432.820,613.174,12,-43.478
224.000,12,282.765,660.728,9,-44.654
224.000,13,479.641,768.848,11,-40.340
224.000,14,175.859,904.251,5,-41.892
224.000,15,602.388,466.202,11,-41.958
224.000,16,605.013,730.243,12,-43.784
224.000,17,205.370,182.738,10,-40.028
224.000,18,406.207,680.786,14,-42.615
224.000,19,448.706,737.382,11,-42.200
224.000,20,197.333,932.878,4,-40.511
224.000,21,514.574,758.200,12,-41.803
224.000,22,618.346,825.986,10,-40.461
224.000,23,761.657,842.977,11,-44.123
224.000,24,179.473,137.252,8,-41.416
224.000,25,706.202,350.862,8,-42.363
224.000,26,324.731,597.593,10,-41.336
224.000,27,270.950,524.293,6,-49.082
224.000,28,509.404,60.640,4,-45.109
224.000,29,606.551,311.250,10,-42.706
224.000,30,538.636,151.548,7,-42.774
224.000,31,554.434,344.883,11,-43.561
224.000,32,149.724,210.433,10,-43.214
224.000,33,675.699,824.154,10,-38.946
224.000,34,138.329,293.001,8,-43.865
224.000,35,915.493,263.600,1,-36.758
224.000,36,334.886,600.266,11,-41.901
224.000,37,693.062,811.186,11,-41.755
224.000,38,669.162,359.375,10,-40.358
224.000,39,442.605,548.573,11,-44.155
224.000,40,794.480,759.342,9,-42.339
224.000,41,948.676,946.409,2,-48.068
224.000,42,637.899,816.543,11,-40.898
224.000,43,784.984,672.642,6,-45.378
224.000,44,959.554,650.461,0,-1000.000
224.000,45,498.247,366.184,13,-45.086
224.000,46,282.569,414.588,7,-44.697
224.000,47,184.742,192.419,10,-40.096
224.000,48,588.725,164.347,8,-46.820
224.000,49,174.759,634.900,4,-43.005
224.000,50,183.675,395.509,5,-43.521
224.000,51,576.155,212.188,8,-42.269
224.000,52,554.132,556.730,10,-46.785
224.000,53,759.626,198.431,4,-38.129
224.000,54,241.741,810.084,8,-45.605
224.000,55,849.639,422.595,5,-38.810
224.000,56,789.548,155.716,4,-40.034
224.000,57,784.066,373.654,8,-44.179
224.000,58,654.477,672.077,7,-43.547
224.000,59,905.747,810.005,5,-45.408
224.000,60,599.284,405.121,13,-42.746
224.000,61,262.437,92.013,7,-38.906
224.000,62,378.862,405.204,6,-41.665
224.000,63,210.199,299.134,10,-43.509
224.000,64,745.231,438.303,13,-44.388
224.000,65,242.900,865.966,7,-42.568
224.000,66,374.266,320.860,7,-47.531
224.000,67,736.905,821.312,9,-39.956
224.000,68,81.576,794.534,3,-50.077
224.000,69,544.228,473.790,11,-44.777
224.000,70,98.557,343.572,5,-42.077
224.000,71,264.932,198.905,9,-42.407
224.000,72,389.083,435.105,8,-45.513
224.000,73,514.406,792.494,11,-41.024
224.000,74,490.217,309.703,10,-45.374
224.000,75,229.225,93.041,8,-40.352
224.000,76,773.229,731.642,9,-45.422
224.000,77,475.235,240.347,11,-44.249
224.000,78,703.489,76.754,4,-46.906
224.000,79,512.957,491.253,11,-42.400
224.000,80,215.703,204.105,10,-39.511
224.000,81,662.940,475.290,11,-41.746
224.000,82,623.841,463.142,11,-42.230
224.000,83,454.642,656.406,14,-44.603
224.000,84,749.709,180.194,3,-36.237
224.000,85,646.490,363.631,11,-39.942
224.000,86,350.990,700.674,13,-42.123
224.000,87,206.297,738.204,9,-42.095
224.000,88,777.239,574.727,5,-41.592
224.000,89,218.218,731.410,8,-43.942
224.000,90,383.445,825.480,11,-46.072
224.000,91,464.644,713.455,13,-43.323
224.000,92,494.816,114.870,7,-41.186
224.000,93,647.845,765.819,14,-44.295
224.000,94,864.263,907.728,4,-43.722
224.000,95,416.615,226.089,6,-44.688
224.000,96,895.977,214.005,3,-44.623
224.000,97,420.343,479.941,9,-41.918
224.000,98,460.424,178.490,8,-42.789
224.000,99,260.036,101.390,7,-37.019
225.000,0,638.995,655.225,7,-41.290
225.000,1,547.686,842.864,9,-45.000
225.000,2,768.878,517.684,8,-42.043
225.000,3,354.745,741.374,12,-44.884
225.000,4,766.486,499.914,8,-39.814
225.000,5,471.361,620.240,11,-39.429
225.000,6,26.192,115.175,0,-1000.000
225.000,7,837.139,443.437,6,-42.499
225.000,8,811.549,825.614,8,-45.687
225.000,9,191.994,854.703,7,-41.717
225.000,10,208.563,381.028,4,-39.330
225.000,11,432.472,613.368,12,-44.579
225.000,12,283.654,660.522,9,-45.377
225.000,13,481.214,769.102,10,-43.344
225.000,14,175.939,904.189,5,-36.309
225.000,15,620.235,498.201,11,-44.930
225.000,16,628.256,723.484,12,-40.013
225.000,17,193.456,175.663,10,-37.651
225.000,18,413.895,673.758,13,-43.724
225.000,19,446.664,739.015,12,-43.397
225.000,20,181.822,906.708,4,-33.780
225.000,21,517.698,757.127,13,-40.983
225.000,22,601.081,799.086,12,-42.622
225.000,23,761.051,842.678,10,-42.906
225.000,24,179.818,137.301,8,-41.750
225.000,25,702.542,353.581,9,-41.549
225.000,26,334.244,552.888,10,-44.578
225.000,27,266.770,527.611,5,-45.562
225.000,28,556.858,46.735,4,-46.007
225.000,29,602.092,318.598,11,-41.726
225.000,30,539.035,151.981,7,-43.004
225.000,31,553.430,341.462,11,-45.527
225.000,32,146.154,210.010,9,-42.715
225.000,33,677.160,822.845,11,-41.921
225.000,34,138.691,293.273,8,-43.102
225.000,35,915.043,263.401,1,-33.298
225.000,36,335.924,600.055,10,-44.050
225.000,37,694.063,768.282,13,-40.619
225.000,38,670.143,357.184,10,-42.375
225.000,39,443.472,547.874,11,-43.848
225.000,40,791.277,767.861,9,-42.252
225.000,41,948.377,946.316,2,-46.516
225.000,42,637.125,815.193,10,-40.074
225.000,43,784.501,673.895,6,-44.019
225.000,44,959.481,650.400,0,-1000.000
225.000,45,500.273,363.446,12,-44.192
225.000,46,283.385,414.003,8,-45.827
225.000,47,183.864,191.766,10,-37.667
225.000,48,586.589,177.678,7,-41.773
225.000,49,168.842,637.150,4,-45.201
225.000,50,187.273,395.459,5,-38.066
225.000,51,616.110,176.059,8,-43.896
225.000,52,551.780,557.633,10,-45.515
225.000,53,747.416,203.617,3,-35.694
225.000,54,243.618,809.307,9,-43.978
225.000,55,855.058,405.755,5,-41.337
225.000,56,792.393,152.543,4,-43.516
225.000,57,780.379,371.894,9,-45.215
225.000,58,622.675,652.813,7,-45.134
225.000,59,905.422,809.747,5,-46.075
225.000,60,599.438,405.253,12,-40.386
225.000,61,262.399,92.119,7,-38.648
225.000,62,380.188,402.400,6,-43.233
225.000,63,204.498,302.329,10,-45.636
225.000,64,747.465,437.175,12,-41.799
225.000,65,243.286,865.720,7,-44.707
225.000,66,376.465,326.444,8,-45.319
225.000,67,736.712,820.406,10,-42.390
225.000,68,93.484,784.868,4,-46.520
225.000,69,544.228,473.790,11,-43.080
225.000,70,68.239,324.950,4,-48.379
225.000,71,266.323,195.011,10,-44.720
225.000,72,388.180,435.635,8,-42.878
225.000,73,512.504,790.085,9,-41.851
225.000,74,492.508,309.972,10,-44.510
225.000,75,219.421,90.381,8,-40.258
225.000,76,772.253,730.937,9,-44.176
225.000,77,494.567,260.881,11,-44.006
225.000,78,710.429,55.662,2,-48.480
225.000,79,510.176,488.712,12,-44.008
225.000,80,213.293,201.175,10,-40.408
225.000,81,681.972,475.470,12,-44.558
225.000,82,622.125,458.384,12,-42.822
225.000,83,463.423,618.332,12,-40.835
225.000,84,742.925,188.152,4,-38.090
225.000,85,640.710,371.410,12,-44.026
225.000,86,342.902,701.314,13,-46.456
225.000,87,214.443,741.132,9,-43.152
225.000,88,776.184,576.167,6,-44.363
225.000,89,222.430,740.795,9,-41.962
225.000,90,383.477,825.543,8,-48.988
225.000,91,470.703,707.117,11,-41.666
225.000,92,499.682,116.401,7,-43.656
225.000,93,666.975,761.980,14,-41.632
225.000,94,870.600,910.199,4,-45.087
225.000,95,399.451,205.666,7,-46.492
225.000,96,898.728,214.521,2,-38.820
225.000,97,453.479,441.975,9,-43.327
225.000,98,459.758,179.418,6,-44.262
225.000,99,260.779,102.162,7,-33.830
226.000,0,638.432,654.837,8,-44.130
226.000,1,558.901,861.660,6,-42.874
226.000,2,768.838,517.653,7,-40.918
226.000,3,354.779,741.188,13,-43.805
226.000,4,764.586,492.807,9,-45.365
226.000,5,474.650,657.519,14,-44.156
226.000,6,25.614,101.612,0,-1000.000
226.000,7,836.418,442.926,7,-42.517
226.000,8,797.895,847.943,8,-42.291
226.000,9,193.129,853.123,7,-41.957
226.000,10,208.387,381.000,4,-39.252
226.000,11,432.125,613.563,12,-41.461
226.000,12,284.543,660.316,8,-44.465
226.000,13,482.786,769.357,10,-42.076
226.000,14,176.020,904.127,5,-40.701
226.000,15,638.082,530.200,12,-45.534
226.000,16,651.499,716.725,12,-44.668
226.000,17,181.542,168.589,10,-38.435
226.000,18,421.584,666.730,12,-43.392
226.000,19,444.621,740.649,11,-41.657
226.000,20,166.311,880.537,6,-36.249
226.000,21,520.823,756.053,11,-44.064
226.000,22,583.816,772.187,13,-45.091
226.000,23,760.445,842.379,10,-42.016
226.000,24,180.162,137.350,8,-40.262
226.000,25,698.881,356.301,9,-42.236
226.000,26,343.757,508.183,9,-48.292
226.000,27,262.590,530.929,5,-47.279
226.000,28,604.312,32.830,4,-46.004
226.000,29,597.633,325.947,10,-41.609
226.000,30,539.435,152.414,6,-41.884
226.000,31,552.426,338.042,11,-45.385
226.000,32,142.064,209.526,9,-42.375
226.000,33,678.621,821.535,11,-42.706
226.000,34,139.053,293.544,8,-45.402
226.000,35,909.174,260.791,2,-40.111
